<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RTKM;D;04/12/23;000000;75.20;75.20;73.00;74.15;4698670
RTKM;D;05/12/23;000000;73.90;74.91;72.69;72.89;4267130
RTKM;D;06/12/23;000000;72.82;73.34;70.08;70.43;6414500
RTKM;D;07/12/23;000000;70.43;72.49;69.30;72.35;5049760
RTKM;D;08/12/23;000000;72.51;72.51;70.73;72.03;2507180
RTKM;D;11/12/23;000000;72.93;72.93;70.02;70.60;2245390
RTKM;D;12/12/23;000000;70.37;70.97;69.51;69.67;2983070
RTKM;D;13/12/23;000000;69.67;70.23;69.02;69.42;2248560
RTKM;D;14/12/23;000000;69.97;69.97;67.80;68.00;3572180
RTKM;D;15/12/23;000000;68.00;70.46;67.57;70.31;4233830
RTKM;D;18/12/23;000000;70.77;71.54;70.35;71.34;2489250
RTKM;D;19/12/23;000000;71.30;72.69;71.13;72.56;3128150
RTKM;D;20/12/23;000000;72.60;73.90;72.31;72.55;3180590
RTKM;D;21/12/23;000000;72.71;73.27;70.72;71.50;3817870
RTKM;D;22/12/23;000000;71.74;72.42;71.25;71.40;2282200
RTKM;D;25/12/23;000000;71.46;71.91;70.00;70.27;3425450
RTKM;D;26/12/23;000000;70.46;70.86;69.39;69.87;3602620
RTKM;D;27/12/23;000000;69.87;70.10;69.11;70.00;5109130
RTKM;D;28/12/23;000000;70.15;70.83;68.72;68.98;5239760
RTKM;D;29/12/23;000000;69.29;69.29;68.16;68.49;3119460
RTKM;D;03/01/24;000000;68.95;70.50;68.61;70.41;2561820
RTKM;D;04/01/24;000000;70.69;70.76;69.50;70.09;1637310
RTKM;D;05/01/24;000000;70.10;70.38;69.60;70.28;1167840
RTKM;D;08/01/24;000000;70.39;71.68;70.29;71.29;2857800
RTKM;D;09/01/24;000000;71.48;71.64;70.72;71.48;2523240
RTKM;D;10/01/24;000000;71.60;72.53;71.56;71.97;3084370
RTKM;D;11/01/24;000000;72.27;73.24;71.70;72.73;3032300
RTKM;D;12/01/24;000000;72.99;72.99;72.37;72.52;1777280
RTKM;D;15/01/24;000000;72.85;74.46;72.62;74.37;6000810
RTKM;D;16/01/24;000000;74.25;74.90;73.57;74.89;2766200
RTKM;D;17/01/24;000000;74.90;76.90;74.68;76.65;6723060
RTKM;D;18/01/24;000000;77.00;77.50;75.74;76.10;6061900
RTKM;D;19/01/24;000000;76.10;76.51;74.90;75.53;2676910
RTKM;D;22/01/24;000000;75.88;76.99;75.50;76.96;2233140
RTKM;D;23/01/24;000000;76.99;77.30;76.16;76.32;1632820
RTKM;D;24/01/24;000000;76.28;76.84;75.34;75.61;1882120
RTKM;D;25/01/24;000000;75.83;75.83;75.04;75.25;1256170
RTKM;D;26/01/24;000000;75.23;77.19;75.12;76.87;2665670
RTKM;D;29/01/24;000000;77.36;77.96;76.36;76.59;3498170
RTKM;D;30/01/24;000000;76.75;76.75;75.99;76.16;1976720
RTKM;D;31/01/24;000000;76.20;76.80;76.20;76.80;1326900
RTKM;D;01/02/24;000000;76.90;76.90;75.79;76.12;1482380
RTKM;D;02/02/24;000000;76.25;76.46;75.70;75.75;1842980
RTKM;D;05/02/24;000000;75.55;75.96;74.56;75.45;4458680
RTKM;D;06/02/24;000000;75.49;76.45;75.19;76.33;2206750
RTKM;D;07/02/24;000000;76.10;76.73;75.73;75.87;1584040
RTKM;D;08/02/24;000000;75.95;76.14;75.11;75.22;1872520
RTKM;D;09/02/24;000000;75.22;75.49;74.24;74.56;1702430
RTKM;D;12/02/24;000000;74.77;75.19;73.83;75.08;3141760
RTKM;D;13/02/24;000000;75.08;79.86;74.83;79.83;15880080
RTKM;D;14/02/24;000000;79.93;81.60;78.80;80.50;23009570
RTKM;D;15/02/24;000000;80.42;83.87;80.29;83.71;21631680
RTKM;D;16/02/24;000000;83.90;85.50;83.10;84.15;16899600
RTKM;D;19/02/24;000000;83.71;87.37;83.66;86.82;13877710
RTKM;D;20/02/24;000000;86.82;89.20;84.63;85.68;24600560
RTKM;D;21/02/24;000000;85.80;88.15;84.70;86.77;18739560
RTKM;D;22/02/24;000000;86.77;87.63;85.00;85.90;9034380
RTKM;D;26/02/24;000000;87.55;89.20;87.04;88.24;15408210
RTKM;D;27/02/24;000000;88.25;90.77;87.61;90.54;23331660
RTKM;D;28/02/24;000000;90.77;93.08;90.56;91.49;12760840
RTKM;D;29/02/24;000000;91.40;92.22;90.62;91.25;6138770
RTKM;D;01/03/24;000000;91.10;93.10;90.92;93.06;6127480
RTKM;D;04/03/24;000000;93.11;93.90;90.73;91.70;8695450
RTKM;D;05/03/24;000000;91.60;92.48;89.42;91.39;10043910
RTKM;D;06/03/24;000000;91.20;91.62;90.34;90.82;3051900
RTKM;D;07/03/24;000000;91.00;92.94;90.81;92.81;3081230
RTKM;D;11/03/24;000000;93.00;93.80;92.09;92.41;4705220
RTKM;D;12/03/24;000000;92.42;92.68;91.50;91.98;2823270
RTKM;D;13/03/24;000000;91.75;92.20;90.87;91.09;2295290
RTKM;D;14/03/24;000000;91.09;91.18;89.61;90.05;4118780
RTKM;D;15/03/24;000000;89.70;92.48;89.70;92.00;7984990
RTKM;D;18/03/24;000000;92.10;92.50;90.89;91.46;4400710
RTKM;D;19/03/24;000000;91.18;91.92;90.37;90.44;4156660
RTKM;D;20/03/24;000000;90.50;96.44;90.00;96.00;11871170
RTKM;D;21/03/24;000000;95.70;98.00;94.00;95.06;11848070
RTKM;D;22/03/24;000000;95.06;96.24;91.90;92.58;7288290
RTKM;D;25/03/24;000000;93.00;93.89;91.99;93.50;4678840
RTKM;D;26/03/24;000000;93.93;97.15;93.54;94.02;13838280
RTKM;D;27/03/24;000000;94.45;95.95;93.52;95.10;10016490
RTKM;D;28/03/24;000000;95.50;98.20;94.20;97.49;7970240
RTKM;D;29/03/24;000000;97.51;102.17;96.88;102.00;17177230
RTKM;D;01/04/24;000000;102.46;104.80;101.52;103.05;13437240
RTKM;D;02/04/24;000000;103.05;103.45;100.30;100.93;7237190
RTKM;D;03/04/24;000000;100.95;102.85;100.00;100.13;6407560
RTKM;D;04/04/24;000000;100.00;100.30;98.36;99.29;6532870
RTKM;D;05/04/24;000000;99.30;99.80;97.52;97.90;4266310
RTKM;D;08/04/24;000000;98.50;99.00;96.91;97.81;5421010
RTKM;D;09/04/24;000000;98.00;100.00;96.74;97.39;10046930
RTKM;D;10/04/24;000000;98.10;98.10;96.00;97.17;4586230
RTKM;D;11/04/24;000000;97.20;97.67;96.26;96.32;2267530
RTKM;D;12/04/24;000000;96.36;97.80;96.36;97.25;8036640
RTKM;D;15/04/24;000000;97.30;99.70;97.30;99.00;6791270
RTKM;D;16/04/24;000000;99.01;100.30;98.24;99.29;3524780
RTKM;D;17/04/24;000000;99.55;99.55;97.72;98.35;2413340
RTKM;D;18/04/24;000000;98.20;99.99;97.05;99.43;5921790
RTKM;D;19/04/24;000000;99.75;99.91;99.08;99.44;1920370
RTKM;D;22/04/24;000000;99.80;99.88;97.79;98.06;4294910
RTKM;D;23/04/24;000000;98.01;98.39;95.07;95.81;5805560
RTKM;D;24/04/24;000000;96.24;96.46;94.98;95.68;2293260
RTKM;D;25/04/24;000000;95.00;97.80;95.00;97.78;3054050
RTKM;D;26/04/24;000000;97.78;98.35;96.75;97.30;2690940
RTKM;D;27/04/24;000000;97.30;97.65;96.75;97.35;1100290
RTKM;D;29/04/24;000000;97.35;97.46;96.60;96.90;1408530
RTKM;D;30/04/24;000000;97.01;97.01;96.55;96.76;490500
RTKM;D;02/05/24;000000;96.79;96.88;95.31;95.79;1935820
RTKM;D;03/05/24;000000;95.70;95.88;95.22;95.62;1469110
RTKM;D;06/05/24;000000;95.70;97.39;95.62;96.99;4167380
RTKM;D;07/05/24;000000;97.05;97.56;96.05;96.36;1630570
RTKM;D;08/05/24;000000;96.02;97.20;96.01;96.66;2539290
RTKM;D;10/05/24;000000;96.70;97.37;96.63;96.84;532610
RTKM;D;13/05/24;000000;96.84;97.36;96.06;96.34;2835770
RTKM;D;14/05/24;000000;96.68;97.05;95.33;95.72;3877330
RTKM;D;15/05/24;000000;95.81;96.65;95.51;96.24;4196830
RTKM;D;16/05/24;000000;95.90;102.50;94.69;102.12;41688400
RTKM;D;17/05/24;000000;102.50;107.99;101.89;107.87;36759080
RTKM;D;20/05/24;000000;107.99;108.00;103.80;104.41;13252390
RTKM;D;21/05/24;000000;104.45;105.65;102.74;103.42;11246850
RTKM;D;22/05/24;000000;103.63;107.19;103.50;106.80;15063540
RTKM;D;23/05/24;000000;106.79;107.29;103.69;106.40;8402670
RTKM;D;24/05/24;000000;106.70;107.01;103.03;105.37;9882970
RTKM;D;27/05/24;000000;104.99;105.74;99.64;100.84;8034750
RTKM;D;28/05/24;000000;100.84;102.00;99.35;100.40;3655080
RTKM;D;29/05/24;000000;100.65;100.96;96.02;97.07;12514120
RTKM;D;30/05/24;000000;97.40;97.67;92.40;94.12;6405050
RTKM;D;31/05/24;000000;94.12;94.80;90.56;91.71;5120910
RTKM;D;03/06/24;000000;91.99;93.30;88.10;92.55;7239350
RTKM;D;04/06/24;000000;92.98;94.97;89.80;94.71;4958970
RTKM;D;05/06/24;000000;95.09;95.39;92.22;92.80;3610800
RTKM;D;06/06/24;000000;92.80;93.73;91.44;92.95;1815130
RTKM;D;07/06/24;000000;92.90;96.01;92.90;94.82;3733820
RTKM;D;10/06/24;000000;96.00;96.00;92.21;92.82;3407140
RTKM;D;11/06/24;000000;92.82;93.07;88.99;90.01;4039940
RTKM;D;13/06/24;000000;87.99;93.29;83.42;92.82;5937380
