<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TATN;D;25/01/24;000000;692.00;694.90;687.30;689.30;1146990
TATN;D;26/01/24;000000;689.20;693.60;688.10;693.50;769887
TATN;D;29/01/24;000000;694.60;698.40;693.00;694.10;826532
TATN;D;30/01/24;000000;695.00;696.50;690.20;692.20;953396
TATN;D;31/01/24;000000;692.20;705.80;691.20;703.50;2295297
TATN;D;01/02/24;000000;704.70;711.20;702.10;704.40;2069104
TATN;D;02/02/24;000000;705.80;709.50;702.50;706.90;1103508
TATN;D;05/02/24;000000;707.00;713.00;707.00;709.00;1076424
TATN;D;06/02/24;000000;709.90;711.80;707.20;710.30;642497
TATN;D;07/02/24;000000;710.60;716.80;710.60;715.00;935213
TATN;D;08/02/24;000000;716.00;716.50;705.50;709.60;1012953
TATN;D;09/02/24;000000;710.20;714.30;707.00;712.10;645321
TATN;D;12/02/24;000000;712.50;715.20;705.10;711.60;767686
TATN;D;13/02/24;000000;712.00;718.00;711.30;712.10;1021650
TATN;D;14/02/24;000000;713.00;713.90;707.10;707.70;1073267
TATN;D;15/02/24;000000;707.80;711.50;706.40;709.30;678999
TATN;D;16/02/24;000000;709.90;710.60;707.10;707.80;919693
TATN;D;19/02/24;000000;707.80;708.50;703.00;703.50;1136512
TATN;D;20/02/24;000000;703.50;704.40;692.00;694.30;1628479
TATN;D;21/02/24;000000;694.30;697.90;681.10;688.10;2188870
TATN;D;22/02/24;000000;689.00;697.50;682.60;694.30;1558963
TATN;D;26/02/24;000000;696.40;707.00;696.40;702.50;1190799
TATN;D;27/02/24;000000;705.00;705.00;694.80;696.70;876755
TATN;D;28/02/24;000000;697.00;708.30;695.10;705.00;1339631
TATN;D;29/02/24;000000;705.00;722.90;702.60;718.80;1796305
TATN;D;01/03/24;000000;718.80;722.20;714.20;717.30;1140918
TATN;D;04/03/24;000000;718.60;738.00;718.00;732.50;2109134
TATN;D;05/03/24;000000;732.50;735.80;728.80;730.40;995643
TATN;D;06/03/24;000000;730.20;747.00;729.50;743.30;2230158
TATN;D;07/03/24;000000;743.80;752.90;737.80;749.30;2032291
TATN;D;11/03/24;000000;751.00;756.40;746.50;753.70;1871727
TATN;D;12/03/24;000000;751.10;754.90;746.60;753.20;813132
TATN;D;13/03/24;000000;753.20;756.00;742.90;746.60;1338117
TATN;D;14/03/24;000000;746.80;751.10;743.10;749.20;1319295
TATN;D;15/03/24;000000;749.20;753.40;723.70;725.70;4533383
TATN;D;18/03/24;000000;723.60;728.60;713.10;714.90;3426191
TATN;D;19/03/24;000000;714.90;720.80;693.40;702.70;4416843
TATN;D;20/03/24;000000;704.50;705.60;685.60;695.70;4293637
TATN;D;21/03/24;000000;695.70;704.80;690.30;703.70;2898770
TATN;D;22/03/24;000000;704.10;711.60;690.40;694.50;3414159
TATN;D;25/03/24;000000;694.50;699.90;679.10;689.00;4805992
TATN;D;26/03/24;000000;690.00;694.10;683.30;692.80;2501609
TATN;D;27/03/24;000000;694.00;695.80;686.00;689.40;2366837
TATN;D;28/03/24;000000;689.50;692.90;684.00;687.90;2160929
TATN;D;29/03/24;000000;687.00;699.00;686.00;694.30;2222820
TATN;D;01/04/24;000000;696.10;713.40;696.10;711.50;2282365
TATN;D;02/04/24;000000;711.00;712.80;705.20;709.30;1479410
TATN;D;03/04/24;000000;709.30;711.00;701.00;707.20;1979198
TATN;D;04/04/24;000000;708.00;716.20;707.00;710.80;2388170
TATN;D;05/04/24;000000;712.20;713.30;707.00;709.10;1222051
TATN;D;08/04/24;000000;709.20;712.10;707.30;710.80;1049790
TATN;D;09/04/24;000000;710.80;715.20;701.60;706.10;1705195
TATN;D;10/04/24;000000;706.50;711.90;701.10;709.20;1096031
TATN;D;11/04/24;000000;709.00;712.00;707.60;708.90;956278
TATN;D;12/04/24;000000;710.30;723.00;707.10;714.90;2549653
TATN;D;15/04/24;000000;716.00;740.90;716.00;736.50;4139656
TATN;D;16/04/24;000000;738.00;740.80;724.40;728.20;2230568
TATN;D;17/04/24;000000;732.40;739.70;717.30;722.60;3039106
TATN;D;18/04/24;000000;721.20;723.90;709.80;715.30;2395545
TATN;D;19/04/24;000000;716.30;722.20;713.00;716.40;3195531
TATN;D;22/04/24;000000;716.00;719.90;706.10;711.40;2632384
TATN;D;23/04/24;000000;712.80;729.70;712.40;719.60;5696016
TATN;D;24/04/24;000000;720.00;724.00;716.30;717.60;1473905
TATN;D;25/04/24;000000;717.80;723.90;715.10;722.20;1418814
TATN;D;26/04/24;000000;722.20;723.60;716.00;718.80;1534174
TATN;D;27/04/24;000000;718.80;724.40;718.50;720.50;953562
TATN;D;29/04/24;000000;722.00;723.30;718.00;720.60;487290
TATN;D;30/04/24;000000;722.00;722.00;718.20;718.30;379878
TATN;D;02/05/24;000000;718.40;726.30;717.20;719.70;1282601
TATN;D;03/05/24;000000;719.90;721.90;717.30;718.40;689228
TATN;D;06/05/24;000000;718.40;719.70;711.20;715.10;2294987
TATN;D;07/05/24;000000;715.10;721.20;714.00;718.00;1272170
TATN;D;08/05/24;000000;718.00;724.20;717.20;721.80;744910
TATN;D;10/05/24;000000;722.00;728.90;722.00;728.90;545749
TATN;D;13/05/24;000000;730.50;735.20;725.40;729.80;1575786
TATN;D;14/05/24;000000;730.00;732.80;725.60;731.20;1033034
TATN;D;15/05/24;000000;731.50;742.10;731.50;739.70;1636634
TATN;D;16/05/24;000000;740.00;752.00;739.50;751.90;1664740
TATN;D;17/05/24;000000;752.00;752.10;741.50;746.50;958019
TATN;D;20/05/24;000000;747.90;748.40;730.20;733.40;1682419
TATN;D;21/05/24;000000;731.00;739.00;726.40;734.20;1676597
TATN;D;22/05/24;000000;735.70;748.50;734.10;745.80;1278247
TATN;D;23/05/24;000000;745.80;747.00;738.10;743.40;933332
TATN;D;24/05/24;000000;744.80;745.10;720.10;732.10;3744040
TATN;D;27/05/24;000000;732.00;732.80;705.20;713.00;2763246
TATN;D;28/05/24;000000;713.00;725.80;703.70;710.80;2580081
TATN;D;29/05/24;000000;710.00;717.00;705.30;715.20;955209
TATN;D;30/05/24;000000;715.60;720.40;696.40;702.80;1716749
TATN;D;31/05/24;000000;703.00;706.90;688.00;688.50;2431452
TATN;D;03/06/24;000000;688.40;696.40;673.10;685.50;3241271
TATN;D;04/06/24;000000;685.50;696.00;675.00;694.00;2489415
TATN;D;05/06/24;000000;694.10;704.00;687.70;691.60;1948881
TATN;D;06/06/24;000000;691.70;697.00;684.20;692.90;1537593
TATN;D;07/06/24;000000;692.90;712.50;689.50;695.70;2877115
TATN;D;10/06/24;000000;698.60;701.60;685.10;686.30;1446324
TATN;D;11/06/24;000000;686.30;699.90;670.50;693.20;2374648
TATN;D;13/06/24;000000;677.90;695.00;655.00;678.00;4033397
TATN;D;14/06/24;000000;678.00;699.90;671.00;695.30;2074552
TATN;D;17/06/24;000000;700.00;701.50;684.20;688.30;1864776
TATN;D;18/06/24;000000;688.30;691.90;676.00;679.80;1715147
TATN;D;19/06/24;000000;677.00;684.70;642.00;657.20;2901827
TATN;D;20/06/24;000000;658.40;688.00;655.20;688.00;10084896
TATN;D;21/06/24;000000;689.00;693.80;680.50;688.20;1946816
TATN;D;24/06/24;000000;688.30;689.00;679.20;681.10;1001939
TATN;D;25/06/24;000000;682.10;696.50;677.00;694.40;1500661
TATN;D;26/06/24;000000;697.20;704.20;690.50;701.50;1402739
TATN;D;27/06/24;000000;703.00;710.30;694.90;702.70;1696786
TATN;D;28/06/24;000000;705.00;706.90;698.00;699.90;878531
TATN;D;01/07/24;000000;701.30;715.00;700.80;710.90;1184396
TATN;D;02/07/24;000000;710.90;712.60;708.00;710.40;1045016
TATN;D;03/07/24;000000;711.80;712.80;704.10;704.10;964964
TATN;D;04/07/24;000000;702.80;706.90;692.10;699.10;882096
TATN;D;05/07/24;000000;699.10;703.00;688.80;692.10;1389290
TATN;D;08/07/24;000000;692.10;695.30;688.90;695.30;1517346
TATN;D;09/07/24;000000;673.30;673.90;658.90;660.50;2545864
TATN;D;10/07/24;000000;660.50;666.60;627.60;635.10;3187030
TATN;D;11/07/24;000000;635.10;663.20;633.30;650.40;2291791
TATN;D;12/07/24;000000;651.10;664.70;646.00;653.90;2051530
TATN;D;15/07/24;000000;655.20;658.00;641.00;643.80;1794948
TATN;D;16/07/24;000000;642.50;664.00;638.00;648.50;3198991
TATN;D;17/07/24;000000;649.80;654.90;641.20;650.20;1334089
TATN;D;18/07/24;000000;650.00;661.90;645.20;661.70;1241373
TATN;D;19/07/24;000000;662.70;666.00;657.30;662.70;1678049
TATN;D;22/07/24;000000;665.90;670.00;661.30;663.20;1803233
TATN;D;23/07/24;000000;663.00;665.20;657.10;663.60;820095
TATN;D;24/07/24;000000;663.70;669.70;660.90;667.50;1370348
TATN;D;25/07/24;000000;667.50;668.30;656.00;657.60;1526694
TATN;D;26/07/24;000000;657.60;662.00;643.30;650.30;2753147
TATN;D;29/07/24;000000;647.00;653.90;638.00;646.70;2080578
TATN;D;30/07/24;000000;645.40;652.00;632.10;641.60;3444760
TATN;D;31/07/24;000000;642.90;645.20;630.20;638.80;2105404
TATN;D;01/08/24;000000;638.80;641.50;630.00;630.90;981330
TATN;D;02/08/24;000000;629.00;634.00;620.60;622.90;1390893
TATN;D;05/08/24;000000;610.00;618.00;606.00;608.80;2341108
TATN;D;06/08/24;000000;611.90;618.30;605.30;607.10;2192736
TATN;D;07/08/24;000000;608.30;627.40;600.80;623.60;2224434
TATN;D;08/08/24;000000;622.30;624.80;609.50;613.80;1348204
TATN;D;09/08/24;000000;613.50;621.80;607.20;610.00;1498809
TATN;D;12/08/24;000000;610.00;610.70;601.70;604.50;3408941
TATN;D;13/08/24;000000;605.70;614.70;604.00;609.10;2888328
TATN;D;14/08/24;000000;609.30;624.50;606.20;613.10;5016259
TATN;D;15/08/24;000000;613.40;618.20;608.00;608.50;2184503
TATN;D;16/08/24;000000;609.00;612.00;599.00;600.80;2687040
TATN;D;19/08/24;000000;602.10;606.30;587.00;591.60;2072202
TATN;D;20/08/24;000000;591.20;599.60;577.00;586.90;4293304
TATN;D;21/08/24;000000;587.00;605.00;585.90;603.50;4045855
TATN;D;22/08/24;000000;603.50;606.30;595.40;601.70;2040703
TATN;D;23/08/24;000000;604.00;605.90;586.50;596.60;3458376
TATN;D;26/08/24;000000;606.30;616.60;600.50;607.80;3799663
TATN;D;27/08/24;000000;609.00;616.00;606.30;611.60;2371178
TATN;D;28/08/24;000000;611.60;613.90;598.10;604.10;2300402
TATN;D;29/08/24;000000;604.10;608.20;595.10;599.00;2363879
TATN;D;30/08/24;000000;600.20;602.10;586.60;590.00;1910327
TATN;D;02/09/24;000000;588.80;590.00;555.00;565.00;3856401
TATN;D;03/09/24;000000;565.00;575.90;556.00;564.10;3231148
TATN;D;04/09/24;000000;565.00;583.40;563.20;583.40;2037861
TATN;D;05/09/24;000000;588.00;590.90;577.80;581.20;1720032
TATN;D;06/09/24;000000;582.00;592.80;579.10;588.90;1694428
TATN;D;09/09/24;000000;590.10;610.60;590.00;610.50;1789792
TATN;D;10/09/24;000000;610.80;611.50;591.10;595.80;1748057
TATN;D;11/09/24;000000;596.10;598.80;584.50;590.70;1679292
TATN;D;12/09/24;000000;590.70;594.10;582.20;593.40;1656829
TATN;D;13/09/24;000000;594.20;610.60;582.90;607.30;3044848
TATN;D;16/09/24;000000;610.20;623.00;607.50;621.20;2213805
TATN;D;17/09/24;000000;622.50;636.20;614.70;635.40;2680826
TATN;D;18/09/24;000000;636.60;637.60;623.70;626.80;2232363
TATN;D;19/09/24;000000;628.10;630.60;620.40;624.20;3147672
TATN;D;20/09/24;000000;624.70;633.60;624.50;631.70;2224538
TATN;D;23/09/24;000000;633.10;647.70;633.00;641.10;2779159
TATN;D;24/09/24;000000;644.00;647.00;633.30;642.00;2739583
TATN;D;25/09/24;000000;643.50;647.50;635.50;640.00;2441526
TATN;D;26/09/24;000000;639.30;645.90;633.60;639.50;1948932
TATN;D;27/09/24;000000;640.20;644.70;640.10;644.00;955474
TATN;D;30/09/24;000000;647.00;650.00;639.20;641.40;1804526
TATN;D;01/10/24;000000;642.70;649.10;635.50;646.60;1843556
TATN;D;02/10/24;000000;649.10;665.10;639.60;649.70;5225669
TATN;D;03/10/24;000000;649.60;652.00;636.00;649.00;3579648
TATN;D;04/10/24;000000;649.60;661.70;648.10;659.10;2613960
TATN;D;07/10/24;000000;660.50;663.00;651.80;661.90;3312331
TATN;D;08/10/24;000000;627.60;631.00;619.20;622.60;6235139
TATN;D;09/10/24;000000;622.60;624.60;608.30;613.20;2566636
TATN;D;10/10/24;000000;613.40;621.40;610.40;618.80;1701413
TATN;D;11/10/24;000000;618.70;619.90;611.00;614.30;1594333
TATN;D;14/10/24;000000;610.00;615.00;602.30;610.60;3820098
TATN;D;15/10/24;000000;610.00;613.40;603.50;608.60;3003697
TATN;D;16/10/24;000000;609.40;611.90;594.20;603.10;3480297
TATN;D;17/10/24;000000;603.00;603.80;591.80;593.00;2213605
TATN;D;18/10/24;000000;592.90;596.70;589.30;595.80;2189661
TATN;D;21/10/24;000000;595.80;597.60;591.30;595.20;1348448
TATN;D;22/10/24;000000;594.70;600.50;591.70;592.90;1694218
TATN;D;23/10/24;000000;591.70;594.00;585.00;587.00;1503900
TATN;D;24/10/24;000000;586.70;588.70;575.20;586.60;1992096
TATN;D;25/10/24;000000;586.00;589.50;572.20;572.40;3769437
TATN;D;28/10/24;000000;569.50;573.50;540.50;542.40;4190573
TATN;D;29/10/24;000000;542.40;555.00;542.10;547.20;3507379
TATN;D;30/10/24;000000;549.20;552.70;538.10;538.30;3064811
TATN;D;31/10/24;000000;533.00;546.70;530.00;536.00;3129445
TATN;D;01/11/24;000000;536.00;545.00;532.20;536.00;3218413
TATN;D;02/11/24;000000;536.10;550.70;536.00;550.50;1669188
TATN;D;05/11/24;000000;552.20;558.00;548.00;548.40;3069003
TATN;D;06/11/24;000000;557.10;576.00;554.10;567.60;3589947
TATN;D;07/11/24;000000;568.70;580.00;557.30;578.00;4082055
TATN;D;08/11/24;000000;580.40;596.00;572.60;595.50;3782203
TATN;D;11/11/24;000000;599.00;604.50;588.80;592.00;5365719
TATN;D;12/11/24;000000;590.70;599.50;584.90;592.50;3450828
TATN;D;13/11/24;000000;592.50;599.40;581.40;583.20;3087678
TATN;D;14/11/24;000000;580.20;588.90;561.40;569.90;6116195
TATN;D;15/11/24;000000;568.30;578.00;566.40;576.10;1820937
TATN;D;18/11/24;000000;571.10;571.10;556.00;562.40;2782306
TATN;D;19/11/24;000000;562.50;565.00;540.00;545.20;3270101
TATN;D;20/11/24;000000;545.70;557.00;531.60;536.90;2978001
TATN;D;21/11/24;000000;537.30;544.70;525.20;543.50;2528006
TATN;D;22/11/24;000000;544.00;546.10;534.00;541.90;1793666
TATN;D;25/11/24;000000;542.00;543.20;512.20;515.30;4561276
TATN;D;26/11/24;000000;515.30;519.00;498.10;506.00;3798296
TATN;D;27/11/24;000000;506.10;519.40;499.00;519.00;4853376
TATN;D;28/11/24;000000;522.10;540.80;508.50;534.30;4016343
TATN;D;29/11/24;000000;534.40;549.00;531.10;544.90;3329625
TATN;D;02/12/24;000000;545.00;557.00;545.00;548.50;2567491
TATN;D;03/12/24;000000;549.60;552.00;534.70;538.50;2200260
TATN;D;04/12/24;000000;538.50;549.70;520.00;521.60;2692832
TATN;D;05/12/24;000000;522.00;554.80;520.20;547.50;4756370
TATN;D;06/12/24;000000;548.60;565.00;545.00;558.90;3781171
TATN;D;09/12/24;000000;560.40;575.50;560.40;566.20;3634459
TATN;D;10/12/24;000000;565.00;568.80;556.00;564.90;4751346
TATN;D;11/12/24;000000;564.50;574.90;561.70;574.10;3166378
TATN;D;12/12/24;000000;574.00;581.60;556.50;557.80;3476614
TATN;D;13/12/24;000000;557.80;573.70;553.30;571.60;2585816
TATN;D;16/12/24;000000;569.20;573.40;545.80;550.00;3923158
TATN;D;17/12/24;000000;548.90;564.00;548.40;556.20;3036386
TATN;D;18/12/24;000000;556.20;573.10;555.80;569.30;2587272
TATN;D;19/12/24;000000;570.50;583.00;557.50;563.90;9354498
TATN;D;20/12/24;000000;563.90;603.80;562.70;599.90;7608746
TATN;D;23/12/24;000000;605.00;638.70;605.00;636.00;4375644
TATN;D;24/12/24;000000;637.00;638.50;621.00;625.30;4038865
TATN;D;25/12/24;000000;625.00;634.60;617.00;629.20;2706440
TATN;D;26/12/24;000000;630.00;635.00;626.80;630.90;2339816
TATN;D;27/12/24;000000;631.90;637.40;628.60;635.80;1880112
TATN;D;28/12/24;000000;637.00;654.80;636.90;652.40;2071454
TATN;D;30/12/24;000000;653.50;695.70;653.50;688.90;3838046
TATN;D;03/01/25;000000;693.20;693.20;663.00;668.70;1735875
TATN;D;06/01/25;000000;668.70;670.30;655.70;666.20;1662424
TATN;D;08/01/25;000000;648.90;660.80;647.40;654.70;1364781
TATN;D;09/01/25;000000;653.50;659.30;631.40;633.90;1866541
TATN;D;10/01/25;000000;633.90;664.80;633.60;653.50;5142015
TATN;D;13/01/25;000000;657.00;674.00;655.20;667.90;4306097
TATN;D;14/01/25;000000;666.00;670.80;660.00;667.90;1968571
TATN;D;15/01/25;000000;668.00;671.60;649.50;670.60;2321557
TATN;D;16/01/25;000000;670.80;683.40;670.80;677.10;2496222
TATN;D;17/01/25;000000;678.70;682.70;669.30;673.60;2407712
TATN;D;20/01/25;000000;676.10;684.80;671.30;676.00;4011980
TATN;D;21/01/25;000000;677.40;682.00;674.40;681.00;1649460
TATN;D;22/01/25;000000;681.00;691.10;674.50;681.50;2932558
TATN;D;23/01/25;000000;681.00;688.80;679.00;686.40;1879160
TATN;D;24/01/25;000000;686.40;687.40;677.00;682.60;1402261
TATN;D;27/01/25;000000;682.70;682.90;661.10;667.50;2051443
TATN;D;28/01/25;000000;667.50;680.50;655.90;677.80;1903805
TATN;D;29/01/25;000000;677.80;683.70;673.40;679.00;1289513
TATN;D;30/01/25;000000;678.40;691.00;677.70;690.70;1670192
TATN;D;31/01/25;000000;689.90;694.30;680.00;683.90;1933820
TATN;D;03/02/25;000000;683.90;689.90;677.40;685.50;1875221
TATN;D;04/02/25;000000;685.00;693.00;683.20;686.70;2036546
TATN;D;05/02/25;000000;685.50;692.00;674.50;690.60;2441951
TATN;D;06/02/25;000000;691.40;699.30;682.70;695.80;2644377
TATN;D;07/02/25;000000;697.00;704.60;688.60;697.00;2463382
TATN;D;10/02/25;000000;698.00;707.00;696.80;700.30;1847502
TATN;D;11/02/25;000000;700.30;707.00;700.00;702.80;1577241
TATN;D;12/02/25;000000;702.60;739.00;693.70;737.00;4487716
TATN;D;13/02/25;000000;735.60;752.80;708.00;711.60;5051260
TATN;D;14/02/25;000000;698.70;738.70;675.00;716.90;4686293
TATN;D;17/02/25;000000;720.50;749.10;717.90;748.90;2292966
TATN;D;18/02/25;000000;749.10;750.00;731.90;737.50;2663448
TATN;D;19/02/25;000000;737.60;749.90;728.10;744.50;1525934
TATN;D;20/02/25;000000;744.50;750.30;736.80;745.30;1610587
TATN;D;21/02/25;000000;745.70;759.40;742.00;754.40;2791099
TATN;D;24/02/25;000000;749.90;757.60;742.10;752.80;2432343
TATN;D;25/02/25;000000;752.80;769.80;749.10;764.30;3694060
TATN;D;26/02/25;000000;764.30;769.50;729.00;737.30;3651745
TATN;D;27/02/25;000000;737.30;741.80;710.00;713.00;2560796
TATN;D;28/02/25;000000;713.00;740.70;704.20;732.40;2920350
TATN;D;01/03/25;000000;732.70;739.20;732.70;736.80;39253
TATN;D;02/03/25;000000;738.00;739.00;734.90;735.50;35602
TATN;D;03/03/25;000000;735.50;735.50;703.90;711.30;3389267
TATN;D;04/03/25;000000;711.30;725.00;705.80;714.70;3582671
TATN;D;05/03/25;000000;715.00;722.50;703.50;705.00;2649855
TATN;D;06/03/25;000000;705.10;709.80;692.20;700.50;2652853
TATN;D;07/03/25;000000;700.50;710.00;680.40;693.00;3331904
TATN;D;10/03/25;000000;693.00;698.60;680.60;683.60;1579222
TATN;D;11/03/25;000000;684.10;697.30;679.20;694.70;1662192
TATN;D;12/03/25;000000;694.70;699.50;683.20;694.10;1355978
TATN;D;13/03/25;000000;694.20;723.20;686.00;710.30;4233680
TATN;D;14/03/25;000000;709.00;719.30;701.70;715.80;2977642
TATN;D;15/03/25;000000;715.00;719.60;714.10;717.60;31913
TATN;D;16/03/25;000000;716.60;726.20;716.60;724.80;134520
TATN;D;17/03/25;000000;724.00;731.50;709.20;714.80;3060728
TATN;D;18/03/25;000000;715.20;717.30;698.00;705.00;3430002
TATN;D;19/03/25;000000;705.00;709.30;695.00;699.90;2534617
TATN;D;20/03/25;000000;699.70;703.00;677.30;688.60;5695496
TATN;D;21/03/25;000000;687.10;695.00;681.00;693.90;2060366
TATN;D;24/03/25;000000;693.00;694.20;683.90;686.60;1589648
TATN;D;25/03/25;000000;685.70;701.00;675.10;697.90;2332212
TATN;D;26/03/25;000000;697.90;704.00;682.00;684.50;1564046
TATN;D;27/03/25;000000;684.50;686.40;675.60;675.90;1540875
TATN;D;28/03/25;000000;675.90;689.20;667.10;687.60;3223465
TATN;D;29/03/25;000000;686.80;688.00;676.00;676.80;167990
TATN;D;30/03/25;000000;676.40;676.80;661.80;662.20;374845
TATN;D;31/03/25;000000;663.90;688.10;661.00;673.30;2137367
TATN;D;01/04/25;000000;673.30;678.00;653.00;653.50;1826718
TATN;D;02/04/25;000000;654.00;673.90;640.00;673.20;3308311
TATN;D;03/04/25;000000;672.90;672.90;640.20;649.40;3359167
TATN;D;04/04/25;000000;652.90;654.80;614.00;618.20;4429644
TATN;D;05/04/25;000000;615.70;615.90;600.50;608.10;353858
TATN;D;06/04/25;000000;608.40;627.00;606.10;623.50;277167
TATN;D;07/04/25;000000;619.00;639.20;581.50;636.30;6822676
TATN;D;08/04/25;000000;638.10;649.80;616.70;621.10;3328972
TATN;D;09/04/25;000000;619.80;645.30;603.00;638.20;5588521
TATN;D;10/04/25;000000;639.40;655.60;621.60;649.90;5786642
TATN;D;11/04/25;000000;655.40;686.90;653.40;686.90;5138440
TATN;D;12/04/25;000000;689.00;697.00;688.10;695.00;353195
TATN;D;13/04/25;000000;696.40;697.30;694.00;695.60;108761
TATN;D;14/04/25;000000;696.70;696.70;677.20;686.40;3147141
TATN;D;15/04/25;000000;684.00;689.60;674.60;684.10;2065820
TATN;D;16/04/25;000000;684.40;693.60;675.50;685.90;1869325
TATN;D;17/04/25;000000;686.00;697.30;676.50;694.00;2786319
TATN;D;18/04/25;000000;690.00;698.70;680.00;693.40;2015043
TATN;D;21/04/25;000000;694.40;707.70;690.30;706.60;2282471
TATN;D;22/04/25;000000;708.10;710.00;695.10;703.50;2903189
TATN;D;23/04/25;000000;703.50;705.80;685.00;693.70;2402406
TATN;D;24/04/25;000000;696.10;699.20;687.00;690.50;1171091
TATN;D;25/04/25;000000;689.80;720.50;689.30;719.50;3146174
TATN;D;26/04/25;000000;719.50;725.20;716.50;720.70;223621
TATN;D;27/04/25;000000;719.20;721.60;718.60;721.10;45046
TATN;D;28/04/25;000000;721.20;733.80;707.40;725.40;2817156
TATN;D;29/04/25;000000;725.40;730.00;709.00;723.10;2415726
TATN;D;30/04/25;000000;721.90;727.00;701.90;714.90;3342596
TATN;D;02/05/25;000000;714.90;714.90;696.30;698.90;1610703
TATN;D;03/05/25;000000;700.80;700.80;697.50;698.70;31109
TATN;D;04/05/25;000000;698.70;703.80;698.70;701.10;104309
TATN;D;05/05/25;000000;697.10;699.90;673.70;680.00;3044385
TATN;D;06/05/25;000000;683.30;695.00;669.00;685.00;2290853
TATN;D;07/05/25;000000;686.30;698.00;680.70;691.60;2608179
TATN;D;08/05/25;000000;691.60;699.80;690.40;696.80;682973
TATN;D;10/05/25;000000;697.70;702.00;697.70;700.50;62133
TATN;D;11/05/25;000000;703.30;712.50;703.30;705.70;121999
TATN;D;12/05/25;000000;708.90;724.60;707.20;720.90;2504666
TATN;D;13/05/25;000000;720.60;722.80;712.50;715.80;1772681
TATN;D;14/05/25;000000;717.00;720.20;700.00;700.50;1384442
TATN;D;15/05/25;000000;701.00;706.90;689.60;695.70;1938479
TATN;D;16/05/25;000000;695.00;710.80;682.20;699.00;2692716
TATN;D;17/05/25;000000;700.80;706.30;700.80;706.30;48684
TATN;D;18/05/25;000000;707.00;712.20;706.50;709.90;195006
TATN;D;19/05/25;000000;709.90;713.90;697.70;703.90;1756371
TATN;D;20/05/25;000000;702.70;705.30;688.00;690.90;1480161
TATN;D;21/05/25;000000;691.40;699.90;687.40;691.40;1455684
TATN;D;22/05/25;000000;691.40;699.00;678.30;692.70;2849181
TATN;D;23/05/25;000000;692.70;699.00;686.00;690.70;1834741
TATN;D;26/05/25;000000;690.40;690.40;674.00;678.60;1363026
TATN;D;27/05/25;000000;678.60;685.90;670.10;680.10;1066142
TATN;D;28/05/25;000000;681.00;690.00;672.00;685.80;2326949
TATN;D;29/05/25;000000;686.00;698.00;682.00;687.80;2648442
TATN;D;30/05/25;000000;687.00;706.70;683.60;704.80;3341424
TATN;D;02/06/25;000000;655.00;666.80;640.00;656.50;4997871
TATN;D;03/06/25;000000;655.30;662.00;652.90;661.70;2298202
TATN;D;04/06/25;000000;662.20;664.00;651.10;656.70;2877541
TATN;D;05/06/25;000000;659.10;661.50;653.00;654.30;1395943
TATN;D;06/06/25;000000;654.60;670.00;638.40;639.10;4424025
TATN;D;07/06/25;000000;642.70;645.40;642.20;644.00;42371
TATN;D;08/06/25;000000;644.00;645.70;641.50;643.60;58776
TATN;D;09/06/25;000000;643.50;644.90;625.20;640.20;2197736
TATN;D;10/06/25;000000;641.30;643.40;620.00;626.00;1957342
TATN;D;11/06/25;000000;626.00;633.20;618.00;622.90;1119275
TATN;D;13/06/25;000000;640.00;657.20;624.60;654.70;2398894
TATN;D;14/06/25;000000;660.20;666.90;657.90;666.60;573240
TATN;D;15/06/25;000000;671.40;674.20;654.20;660.90;900045
TATN;D;16/06/25;000000;660.60;660.80;642.00;646.00;2704804
TATN;D;17/06/25;000000;646.00;666.00;644.50;663.60;1815993
TATN;D;18/06/25;000000;667.50;667.50;658.20;660.80;1406198
TATN;D;19/06/25;000000;660.80;663.00;648.20;655.50;3354384
TATN;D;20/06/25;000000;654.70;659.30;644.80;651.50;1817036
TATN;D;23/06/25;000000;660.00;664.00;641.70;642.50;2192966
TATN;D;24/06/25;000000;639.80;648.00;630.00;647.00;2479106
TATN;D;25/06/25;000000;647.00;659.80;643.90;655.30;1418038
TATN;D;26/06/25;000000;654.00;659.90;651.90;653.00;945090
TATN;D;27/06/25;000000;651.50;672.00;649.80;670.20;2326776
TATN;D;28/06/25;000000;669.00;674.20;669.00;669.10;77579
TATN;D;29/06/25;000000;669.90;669.90;666.20;666.20;59677
TATN;D;30/06/25;000000;666.30;673.90;662.20;670.10;1581812
TATN;D;01/07/25;000000;670.70;671.90;650.80;653.90;2690859
TATN;D;02/07/25;000000;654.20;656.70;643.00;646.30;1692999
TATN;D;03/07/25;000000;647.70;653.70;636.60;637.20;1615934
TATN;D;04/07/25;000000;637.20;649.20;632.30;642.00;1867565
TATN;D;05/07/25;000000;642.00;643.50;641.10;641.60;27678
TATN;D;06/07/25;000000;641.60;642.30;640.30;641.50;28408
TATN;D;07/07/25;000000;641.50;641.70;633.40;639.20;1037272
TATN;D;08/07/25;000000;635.00;640.40;619.60;621.20;2485747
TATN;D;09/07/25;000000;621.00;628.70;608.10;614.20;2297085
TATN;D;10/07/25;000000;615.00;627.50;610.60;623.80;1057917
TATN;D;11/07/25;000000;622.30;626.60;604.00;608.10;1697666
TATN;D;12/07/25;000000;610.00;611.80;608.70;608.70;25384
TATN;D;13/07/25;000000;609.00;610.70;604.90;609.30;59900
