<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MOEX;4H;02/07/24;120000;232.90;237.97;232.62;235.97;2021200
MOEX;4H;02/07/24;160000;235.98;239.80;235.86;237.83;2422490
MOEX;4H;02/07/24;200000;237.83;239.28;237.75;238.30;324270
MOEX;4H;03/07/24;080000;238.40;239.00;237.50;238.47;872570
MOEX;4H;03/07/24;120000;238.50;240.00;237.05;237.66;1496260
MOEX;4H;03/07/24;160000;237.62;238.59;234.10;235.23;1722600
MOEX;4H;03/07/24;200000;235.23;235.34;234.42;234.65;386480
MOEX;4H;04/07/24;080000;234.65;237.94;233.58;236.66;979200
MOEX;4H;04/07/24;120000;236.67;238.75;236.29;237.92;1193000
MOEX;4H;04/07/24;160000;237.92;237.97;234.20;234.76;1675570
MOEX;4H;04/07/24;200000;234.74;236.60;234.45;235.79;440480
MOEX;4H;05/07/24;080000;235.79;236.57;230.16;231.79;1731250
MOEX;4H;05/07/24;120000;231.78;235.17;231.66;233.53;1312520
MOEX;4H;05/07/24;160000;233.53;236.11;233.09;234.56;770320
MOEX;4H;05/07/24;200000;234.52;236.00;234.45;235.70;352180
MOEX;4H;08/07/24;080000;236.30;238.40;235.12;237.78;963930
MOEX;4H;08/07/24;120000;237.67;237.81;233.75;236.52;1415100
MOEX;4H;08/07/24;160000;236.56;236.60;232.93;234.34;1074560
MOEX;4H;08/07/24;200000;234.33;234.33;231.70;232.22;296030
MOEX;4H;09/07/24;080000;232.24;233.14;229.26;229.53;1415670
MOEX;4H;09/07/24;120000;229.62;230.18;227.36;227.97;2565220
MOEX;4H;09/07/24;160000;227.95;228.88;225.94;227.71;1514850
MOEX;4H;09/07/24;200000;227.74;228.99;227.50;228.21;425340
MOEX;4H;10/07/24;080000;227.75;228.00;220.05;223.14;2516270
MOEX;4H;10/07/24;120000;223.16;225.38;222.35;222.92;1796670
MOEX;4H;10/07/24;160000;222.87;223.94;221.45;222.78;2049490
MOEX;4H;10/07/24;200000;222.78;223.37;221.42;221.84;1436860
MOEX;4H;11/07/24;080000;220.94;230.12;220.94;227.19;2793920
MOEX;4H;11/07/24;120000;227.11;231.20;227.00;227.73;2303620
MOEX;4H;11/07/24;160000;227.73;229.34;227.00;229.04;1205330
MOEX;4H;11/07/24;200000;229.07;230.00;228.20;229.75;438400
MOEX;4H;12/07/24;080000;231.00;231.20;224.22;225.17;1802770
MOEX;4H;12/07/24;120000;225.18;226.75;223.85;225.30;1663340
MOEX;4H;12/07/24;160000;225.36;227.93;225.00;226.50;1377920
MOEX;4H;12/07/24;200000;226.42;227.90;226.37;227.88;269020
MOEX;4H;15/07/24;080000;228.90;231.70;224.95;226.85;1274870
MOEX;4H;15/07/24;120000;226.86;227.77;224.61;225.89;1424350
MOEX;4H;15/07/24;160000;225.82;226.87;224.15;226.00;1343100
MOEX;4H;15/07/24;200000;225.95;225.99;224.79;225.45;356380
MOEX;4H;16/07/24;080000;225.50;228.00;223.50;224.60;1232710
MOEX;4H;16/07/24;120000;224.51;226.28;224.09;224.69;1333120
MOEX;4H;16/07/24;160000;224.64;227.07;223.50;224.78;2085880
MOEX;4H;16/07/24;200000;224.88;226.76;224.88;226.19;288410
MOEX;4H;17/07/24;080000;227.02;227.95;225.40;227.20;799350
MOEX;4H;17/07/24;120000;227.19;228.79;226.50;228.56;958470
MOEX;4H;17/07/24;160000;228.48;229.00;227.30;228.04;783800
MOEX;4H;17/07/24;200000;228.06;228.08;227.30;227.66;193700
MOEX;4H;18/07/24;080000;227.59;228.69;226.87;227.12;619370
MOEX;4H;18/07/24;120000;227.11;228.25;226.62;227.65;683740
MOEX;4H;18/07/24;160000;227.63;228.79;227.24;228.50;803220
MOEX;4H;18/07/24;200000;228.49;229.82;228.43;228.72;424110
MOEX;4H;19/07/24;080000;229.18;231.23;228.79;230.75;967700
MOEX;4H;19/07/24;120000;230.77;233.49;230.75;232.30;1731080
MOEX;4H;19/07/24;160000;232.35;232.55;230.50;231.00;840010
MOEX;4H;19/07/24;200000;231.04;233.00;230.52;232.97;383350
MOEX;4H;22/07/24;080000;234.85;235.50;233.13;235.10;1376890
MOEX;4H;22/07/24;120000;235.10;235.17;232.51;233.10;1172940
MOEX;4H;22/07/24;160000;233.10;233.90;231.71;233.87;751670
MOEX;4H;22/07/24;200000;233.87;236.50;233.81;235.77;553200
MOEX;4H;23/07/24;080000;236.04;236.04;230.54;231.40;1705400
MOEX;4H;23/07/24;120000;231.40;231.81;230.61;231.53;1072570
MOEX;4H;23/07/24;160000;231.50;232.32;231.11;232.29;956070
MOEX;4H;23/07/24;200000;232.29;232.30;231.62;231.85;237700
MOEX;4H;24/07/24;080000;232.30;232.35;229.00;231.63;924540
MOEX;4H;24/07/24;120000;231.63;233.17;230.69;232.99;1011020
MOEX;4H;24/07/24;160000;232.99;233.51;232.00;232.71;912670
MOEX;4H;24/07/24;200000;232.66;233.22;232.15;232.32;182680
MOEX;4H;25/07/24;080000;231.50;232.25;229.50;229.87;876630
MOEX;4H;25/07/24;120000;229.88;231.31;229.61;230.21;1071560
MOEX;4H;25/07/24;160000;230.22;234.39;230.11;233.47;1187220
MOEX;4H;25/07/24;200000;233.50;233.51;231.75;232.16;241630
MOEX;4H;26/07/24;080000;232.16;235.55;231.81;234.30;1147950
MOEX;4H;26/07/24;120000;234.30;241.50;232.11;236.79;12650560
MOEX;4H;26/07/24;160000;236.76;241.50;235.46;237.74;4124900
MOEX;4H;26/07/24;200000;237.75;239.88;237.67;239.36;1445050
MOEX;4H;29/07/24;080000;239.40;243.00;238.43;238.99;4501860
MOEX;4H;29/07/24;120000;238.95;239.20;235.02;236.51;4755930
MOEX;4H;29/07/24;160000;236.52;237.20;232.30;233.04;2244260
MOEX;4H;29/07/24;200000;233.03;235.45;232.69;234.94;866060
MOEX;4H;30/07/24;080000;235.00;236.35;233.01;233.02;2287220
MOEX;4H;30/07/24;120000;233.01;234.70;232.15;232.71;2647170
MOEX;4H;30/07/24;160000;232.80;233.79;232.15;232.73;1084850
MOEX;4H;30/07/24;200000;232.74;233.27;232.50;233.12;286470
MOEX;4H;31/07/24;080000;233.12;233.81;231.08;232.38;938030
MOEX;4H;31/07/24;120000;232.31;232.41;230.00;230.28;1555400
MOEX;4H;31/07/24;160000;230.28;231.55;230.28;231.44;584130
MOEX;4H;31/07/24;200000;231.47;232.23;231.36;231.71;266830
MOEX;4H;01/08/24;080000;231.71;234.94;231.08;232.49;1572720
MOEX;4H;01/08/24;120000;232.50;233.09;232.02;233.08;974140
MOEX;4H;01/08/24;160000;233.08;233.78;230.31;231.47;1431650
MOEX;4H;01/08/24;200000;231.47;231.48;228.40;229.60;584960
MOEX;4H;02/08/24;080000;229.00;230.48;228.00;228.29;723000
MOEX;4H;02/08/24;120000;228.25;228.95;227.05;228.18;1272650
MOEX;4H;02/08/24;160000;228.17;232.29;227.91;230.15;2701840
MOEX;4H;02/08/24;200000;230.06;230.61;229.76;230.25;408170
MOEX;4H;05/08/24;080000;226.90;227.84;223.60;223.97;2379160
MOEX;4H;05/08/24;120000;223.90;225.78;221.22;221.36;2199960
MOEX;4H;05/08/24;160000;221.40;225.49;221.24;224.73;1021230
MOEX;4H;05/08/24;200000;224.73;225.37;223.00;223.13;318190
MOEX;4H;06/08/24;080000;226.56;226.70;224.61;225.50;845290
MOEX;4H;06/08/24;120000;225.51;228.00;224.10;224.40;1467170
MOEX;4H;06/08/24;160000;224.33;226.70;224.16;226.29;640550
MOEX;4H;06/08/24;200000;226.29;226.53;225.32;225.76;218650
MOEX;4H;07/08/24;080000;225.90;227.14;222.82;223.50;832180
MOEX;4H;07/08/24;120000;223.56;226.25;222.85;226.23;1182170
MOEX;4H;07/08/24;160000;226.23;227.48;224.75;226.26;1136830
MOEX;4H;07/08/24;200000;226.28;226.88;226.07;226.63;380840
MOEX;4H;08/08/24;080000;227.44;229.70;226.50;229.30;1330230
MOEX;4H;08/08/24;120000;229.30;230.10;228.03;228.64;880700
MOEX;4H;08/08/24;160000;228.54;229.09;226.10;226.47;675020
MOEX;4H;08/08/24;200000;226.39;227.30;226.10;227.29;387810
MOEX;4H;09/08/24;080000;226.83;227.90;225.50;227.04;769110
MOEX;4H;09/08/24;120000;227.04;227.71;226.56;227.17;433860
MOEX;4H;09/08/24;160000;227.17;227.20;226.06;226.34;287570
MOEX;4H;09/08/24;200000;226.26;226.69;225.73;226.56;440940
MOEX;4H;12/08/24;080000;225.61;226.08;224.16;224.45;732730
MOEX;4H;12/08/24;120000;224.38;226.66;224.00;226.50;1014040
MOEX;4H;12/08/24;160000;226.50;229.22;226.01;227.91;817410
MOEX;4H;12/08/24;200000;227.91;228.75;226.67;228.43;417280
MOEX;4H;13/08/24;080000;228.05;229.00;226.89;227.00;667500
MOEX;4H;13/08/24;120000;227.00;227.36;225.33;225.42;1889280
MOEX;4H;13/08/24;160000;225.42;227.04;225.12;226.56;1063840
MOEX;4H;13/08/24;200000;226.53;226.85;226.22;226.45;228700
MOEX;4H;14/08/24;080000;226.40;226.89;225.50;225.78;868280
MOEX;4H;14/08/24;120000;225.78;225.78;223.74;224.29;1535480
MOEX;4H;14/08/24;160000;224.25;224.37;223.16;223.80;755810
MOEX;4H;14/08/24;200000;223.80;224.31;223.44;223.54;351980
MOEX;4H;15/08/24;080000;223.80;223.98;221.66;221.86;1192930
MOEX;4H;15/08/24;120000;221.96;224.63;221.66;223.75;1339010
MOEX;4H;15/08/24;160000;223.74;225.18;223.51;224.21;854620
MOEX;4H;15/08/24;200000;224.16;224.30;223.75;223.79;237210
MOEX;4H;16/08/24;080000;223.80;224.73;222.82;223.69;376940
MOEX;4H;16/08/24;120000;223.67;224.15;223.10;223.78;767460
MOEX;4H;16/08/24;160000;223.77;223.80;222.00;222.08;680130
MOEX;4H;16/08/24;200000;222.13;222.13;220.20;221.16;682670
MOEX;4H;19/08/24;080000;221.15;222.95;219.32;219.50;1359350
MOEX;4H;19/08/24;120000;219.49;219.50;212.52;213.00;4625020
MOEX;4H;19/08/24;160000;213.00;215.81;212.41;213.96;3154570
MOEX;4H;19/08/24;200000;214.01;214.49;213.00;214.47;454700
MOEX;4H;20/08/24;080000;214.47;214.91;209.30;212.34;2934870
MOEX;4H;20/08/24;120000;212.34;215.27;211.25;211.88;2455780
MOEX;4H;20/08/24;160000;211.89;213.10;210.40;210.81;1190590
MOEX;4H;20/08/24;200000;210.81;211.42;210.50;210.89;348820
MOEX;4H;21/08/24;080000;211.18;212.45;209.14;210.10;1156240
MOEX;4H;21/08/24;120000;210.19;210.78;207.48;210.05;2089210
MOEX;4H;21/08/24;160000;209.97;211.97;208.56;209.30;1065910
MOEX;4H;21/08/24;200000;209.27;210.14;208.92;209.99;168070
MOEX;4H;22/08/24;080000;209.98;211.50;209.09;210.84;881110
MOEX;4H;22/08/24;120000;210.80;213.49;209.96;212.42;1615900
MOEX;4H;22/08/24;160000;212.38;213.01;208.74;210.05;2168670
MOEX;4H;22/08/24;200000;210.08;210.59;208.88;209.95;384860
MOEX;4H;23/08/24;080000;209.00;210.99;206.27;206.77;2156070
MOEX;4H;23/08/24;120000;206.69;208.42;205.00;206.50;1872050
MOEX;4H;23/08/24;160000;206.50;206.50;203.50;204.67;1389690
MOEX;4H;23/08/24;200000;204.68;206.20;204.31;205.99;746920
MOEX;4H;26/08/24;080000;215.22;217.38;208.12;211.27;4761570
MOEX;4H;26/08/24;120000;211.27;215.95;210.73;215.03;2538760
MOEX;4H;26/08/24;160000;214.92;215.73;212.00;213.40;1074220
MOEX;4H;26/08/24;200000;213.41;214.68;212.96;214.65;382030
MOEX;4H;27/08/24;080000;215.00;215.45;210.52;211.16;1469080
MOEX;4H;27/08/24;120000;211.18;212.64;209.03;209.15;2135610
MOEX;4H;27/08/24;160000;209.12;211.20;209.10;209.31;1449510
MOEX;4H;27/08/24;200000;209.31;210.00;209.22;210.00;174240
MOEX;4H;28/08/24;080000;210.40;210.40;206.77;208.31;1255200
MOEX;4H;28/08/24;120000;208.23;210.10;207.00;208.87;2032440
MOEX;4H;28/08/24;160000;208.87;210.40;208.00;208.47;935740
MOEX;4H;28/08/24;200000;208.66;209.75;208.66;209.70;280260
MOEX;4H;29/08/24;080000;210.00;210.12;207.10;208.87;689670
MOEX;4H;29/08/24;120000;208.93;209.11;207.10;207.23;964700
MOEX;4H;29/08/24;160000;207.23;208.50;205.97;208.18;1225550
MOEX;4H;29/08/24;200000;208.19;208.37;207.54;207.68;293930
MOEX;4H;30/08/24;080000;208.10;209.08;207.02;207.98;732460
MOEX;4H;30/08/24;120000;208.06;208.15;200.70;202.20;2504600
MOEX;4H;30/08/24;160000;202.17;203.96;201.35;202.02;1116320
MOEX;4H;30/08/24;200000;202.06;203.40;200.55;202.00;491240
MOEX;4H;02/09/24;080000;200.34;201.46;192.70;193.00;4220310
MOEX;4H;02/09/24;120000;193.00;198.35;192.70;194.75;3674570
MOEX;4H;02/09/24;160000;194.75;196.01;192.22;192.30;2758080
MOEX;4H;02/09/24;200000;192.32;192.94;191.06;192.10;926750
MOEX;4H;03/09/24;080000;192.30;195.90;189.20;194.67;3832970
MOEX;4H;03/09/24;120000;194.59;196.00;190.57;192.47;2841630
MOEX;4H;03/09/24;160000;192.47;193.76;190.73;192.08;1619980
MOEX;4H;03/09/24;200000;192.08;193.74;192.06;193.25;354130
MOEX;4H;04/09/24;080000;193.00;195.05;192.20;193.92;938470
MOEX;4H;04/09/24;120000;193.92;199.59;192.80;197.01;2227050
MOEX;4H;04/09/24;160000;197.01;201.18;196.39;200.68;1074080
MOEX;4H;04/09/24;200000;200.68;201.00;199.01;200.38;595610
MOEX;4H;05/09/24;080000;201.55;202.69;199.45;200.21;1054540
MOEX;4H;05/09/24;120000;200.20;202.45;200.10;200.82;1943250
MOEX;4H;05/09/24;160000;200.82;201.00;196.00;196.84;1570860
MOEX;4H;05/09/24;200000;196.83;197.85;196.72;197.37;263790
MOEX;4H;06/09/24;080000;197.14;197.51;193.00;194.25;1837510
MOEX;4H;06/09/24;120000;194.20;197.46;193.56;197.24;1281380
MOEX;4H;06/09/24;160000;197.23;199.13;196.21;198.21;1381550
MOEX;4H;06/09/24;200000;198.22;199.00;197.85;198.89;273550
MOEX;4H;09/09/24;080000;199.70;203.95;199.59;202.51;1767080
MOEX;4H;09/09/24;120000;202.56;206.50;202.37;205.32;2056810
MOEX;4H;09/09/24;160000;205.39;208.92;205.30;208.80;1944670
MOEX;4H;09/09/24;200000;208.80;210.00;207.75;209.40;957690
MOEX;4H;10/09/24;080000;209.80;210.45;205.76;206.67;2381080
MOEX;4H;10/09/24;120000;206.67;208.95;205.76;206.39;1048440
MOEX;4H;10/09/24;160000;206.39;207.46;203.17;203.95;1242140
MOEX;4H;10/09/24;200000;203.95;206.51;203.73;206.25;561780
MOEX;4H;11/09/24;080000;206.25;207.11;203.20;203.91;1113900
MOEX;4H;11/09/24;120000;203.90;206.16;203.50;205.12;1483960
MOEX;4H;11/09/24;160000;205.13;206.96;203.51;204.00;1565660
MOEX;4H;11/09/24;200000;204.03;205.75;203.64;204.88;837480
MOEX;4H;12/09/24;080000;204.86;204.86;200.55;202.45;1609300
MOEX;4H;12/09/24;120000;202.45;203.07;201.49;201.87;1766490
MOEX;4H;12/09/24;160000;201.89;204.59;201.82;203.60;1245780
MOEX;4H;12/09/24;200000;203.60;205.00;203.52;204.56;424160
MOEX;4H;13/09/24;080000;205.00;207.00;204.16;206.24;1615860
MOEX;4H;13/09/24;120000;206.24;206.50;202.30;205.70;4463010
MOEX;4H;13/09/24;160000;205.70;208.55;204.89;207.50;2520120
MOEX;4H;13/09/24;200000;207.50;209.33;207.00;208.70;637910
MOEX;4H;16/09/24;080000;209.52;214.40;209.37;212.80;2886200
MOEX;4H;16/09/24;120000;212.80;216.41;212.75;214.81;3886070
MOEX;4H;16/09/24;160000;214.81;216.00;213.10;214.28;1804540
MOEX;4H;16/09/24;200000;214.28;215.32;213.83;215.18;531590
MOEX;4H;17/09/24;080000;216.50;216.50;213.81;215.21;1981610
MOEX;4H;17/09/24;120000;215.27;215.94;213.30;214.99;827910
MOEX;4H;17/09/24;160000;214.84;216.77;213.91;215.97;1106400
MOEX;4H;17/09/24;200000;215.98;216.50;215.51;215.55;316960
MOEX;4H;18/09/24;080000;215.95;215.95;213.14;214.64;1119220
MOEX;4H;18/09/24;120000;214.64;214.92;209.54;210.05;2924830
MOEX;4H;18/09/24;160000;210.10;211.99;207.78;208.95;2469160
MOEX;4H;18/09/24;200000;208.95;210.33;208.90;210.07;495260
MOEX;4H;19/09/24;080000;210.49;211.48;208.34;210.91;1198830
MOEX;4H;19/09/24;120000;210.85;212.88;209.37;210.26;2616460
MOEX;4H;19/09/24;160000;210.27;211.34;210.27;211.10;883930
MOEX;4H;19/09/24;200000;211.08;212.22;211.08;211.50;390800
MOEX;4H;20/09/24;080000;211.93;213.99;211.61;213.99;1040650
MOEX;4H;20/09/24;120000;213.99;214.99;212.05;212.84;1976350
MOEX;4H;20/09/24;160000;212.88;213.25;212.00;212.74;803010
MOEX;4H;20/09/24;200000;212.75;214.21;212.61;214.14;487550
MOEX;4H;23/09/24;080000;214.57;215.84;214.25;215.01;1362700
MOEX;4H;23/09/24;120000;215.03;218.00;214.00;217.90;2408180
MOEX;4H;23/09/24;160000;217.90;218.00;217.39;217.98;1340100
MOEX;4H;23/09/24;200000;217.98;219.42;217.71;218.34;600270
MOEX;4H;24/09/24;080000;219.13;219.33;216.05;217.10;1383840
MOEX;4H;24/09/24;120000;217.24;217.74;213.66;214.54;2026600
MOEX;4H;24/09/24;160000;214.55;216.66;214.50;216.48;921560
MOEX;4H;24/09/24;200000;216.55;217.30;216.10;216.41;497530
MOEX;4H;25/09/24;080000;216.93;217.43;214.60;216.53;934940
MOEX;4H;25/09/24;120000;216.53;221.14;216.50;219.76;4027910
MOEX;4H;25/09/24;160000;219.73;220.10;215.01;215.23;2344920
MOEX;4H;25/09/24;200000;215.23;217.42;215.00;216.64;592530
MOEX;4H;26/09/24;080000;216.30;216.98;212.50;213.28;2341170
MOEX;4H;26/09/24;120000;213.29;215.82;213.21;213.84;1923790
MOEX;4H;26/09/24;160000;213.90;214.20;212.76;213.31;858860
MOEX;4H;26/09/24;200000;213.31;213.70;213.13;213.21;346100
MOEX;4H;27/09/24;080000;213.64;213.98;210.55;212.20;1659900
MOEX;4H;27/09/24;120000;212.20;216.80;212.20;216.28;2487700
MOEX;4H;27/09/24;160000;216.27;220.00;215.58;218.59;2304840
MOEX;4H;27/09/24;200000;218.60;219.25;218.16;218.46;499070
MOEX;4H;30/09/24;080000;219.70;222.64;218.69;220.95;1758020
MOEX;4H;30/09/24;120000;220.95;221.43;218.24;219.80;1729600
MOEX;4H;30/09/24;160000;219.71;220.09;218.95;219.07;808500
MOEX;4H;30/09/24;200000;219.04;219.33;217.21;217.26;465440
MOEX;4H;01/10/24;080000;217.99;219.76;216.18;216.45;1117910
MOEX;4H;01/10/24;120000;216.48;217.98;215.17;215.81;1058780
MOEX;4H;01/10/24;160000;215.81;216.73;214.00;215.30;1182540
MOEX;4H;01/10/24;200000;215.31;215.93;214.19;215.15;372400
MOEX;4H;02/10/24;080000;215.70;217.60;215.23;216.42;784060
MOEX;4H;02/10/24;120000;216.44;216.66;214.55;214.72;776940
MOEX;4H;02/10/24;160000;214.72;215.29;211.76;212.83;1595130
MOEX;4H;02/10/24;200000;212.83;213.45;212.13;212.62;284820
MOEX;4H;03/10/24;080000;212.62;213.76;209.50;209.63;1547650
MOEX;4H;03/10/24;120000;209.62;210.87;208.01;209.83;2228740
MOEX;4H;03/10/24;160000;209.99;212.80;208.26;212.40;1858140
MOEX;4H;03/10/24;200000;212.40;212.40;210.85;211.39;456210
MOEX;4H;04/10/24;080000;210.96;213.49;210.50;213.45;1181400
MOEX;4H;04/10/24;120000;213.44;215.78;213.06;214.00;2324730
MOEX;4H;04/10/24;160000;213.99;214.00;212.26;213.01;1015710
MOEX;4H;04/10/24;200000;213.02;213.80;212.00;212.12;373170
MOEX;4H;07/10/24;080000;212.25;213.72;210.64;210.65;799790
MOEX;4H;07/10/24;120000;210.66;211.30;208.30;208.72;1698420
MOEX;4H;07/10/24;160000;208.72;211.00;208.56;210.49;775750
MOEX;4H;07/10/24;200000;210.46;210.50;209.89;210.43;257020
MOEX;4H;08/10/24;080000;210.24;213.38;209.41;212.59;1496320
MOEX;4H;08/10/24;120000;212.57;214.49;211.76;213.73;3004740
MOEX;4H;08/10/24;160000;213.73;213.76;211.02;212.60;1639030
MOEX;4H;08/10/24;200000;212.60;213.50;212.00;212.26;374810
MOEX;4H;09/10/24;080000;212.26;213.09;211.14;211.67;486480
MOEX;4H;09/10/24;120000;211.67;211.85;210.51;211.79;1126090
MOEX;4H;09/10/24;160000;211.79;211.79;210.55;211.11;446220
MOEX;4H;09/10/24;200000;211.09;212.44;210.71;212.34;342380
MOEX;4H;10/10/24;080000;212.70;212.96;210.98;212.60;494770
MOEX;4H;10/10/24;120000;212.60;212.68;210.32;210.57;686670
MOEX;4H;10/10/24;160000;210.66;211.28;209.99;211.07;412320
MOEX;4H;10/10/24;200000;211.08;211.63;211.03;211.27;198970
MOEX;4H;11/10/24;080000;210.42;211.24;208.62;208.74;1026890
MOEX;4H;11/10/24;120000;208.75;208.84;205.20;206.20;3413290
MOEX;4H;11/10/24;160000;206.17;206.88;205.41;206.44;1258680
MOEX;4H;11/10/24;200000;206.45;207.50;205.78;206.18;871460
MOEX;4H;14/10/24;080000;205.99;206.41;202.58;203.30;2265830
MOEX;4H;14/10/24;120000;203.29;209.80;203.05;209.00;3951910
MOEX;4H;14/10/24;160000;208.99;210.50;208.27;208.99;1782200
MOEX;4H;14/10/24;200000;209.00;209.78;208.77;209.05;306360
MOEX;4H;15/10/24;080000;209.05;211.30;207.58;210.49;1376720
MOEX;4H;15/10/24;120000;210.39;211.28;209.01;209.53;1332110
MOEX;4H;15/10/24;160000;209.57;210.56;209.21;210.19;939340
MOEX;4H;15/10/24;200000;210.18;210.18;209.57;210.01;116060
MOEX;4H;16/10/24;080000;209.97;212.00;209.85;211.30;752100
MOEX;4H;16/10/24;120000;211.32;211.36;208.14;208.99;1189970
MOEX;4H;16/10/24;160000;208.91;209.68;208.11;208.87;410400
MOEX;4H;16/10/24;200000;208.87;210.20;208.58;209.92;244700
MOEX;4H;17/10/24;080000;210.27;210.27;208.61;208.90;259360
MOEX;4H;17/10/24;120000;208.92;208.92;206.61;206.96;1220020
MOEX;4H;17/10/24;160000;206.89;207.39;206.17;206.33;553160
MOEX;4H;17/10/24;200000;206.33;206.88;206.30;206.41;149790
MOEX;4H;18/10/24;080000;206.67;208.40;205.34;207.07;901060
MOEX;4H;18/10/24;120000;207.07;207.25;204.30;204.99;1347460
MOEX;4H;18/10/24;160000;205.01;205.40;203.01;205.07;1038060
MOEX;4H;18/10/24;200000;205.00;205.30;204.30;205.30;272610
MOEX;4H;21/10/24;080000;205.30;205.92;204.36;204.60;543190
MOEX;4H;21/10/24;120000;204.55;205.78;204.52;205.56;553780
MOEX;4H;21/10/24;160000;205.58;205.80;204.74;205.03;491780
MOEX;4H;21/10/24;200000;205.09;205.16;204.71;204.71;125200
MOEX;4H;22/10/24;080000;204.75;206.10;204.38;204.95;1087250
MOEX;4H;22/10/24;120000;204.98;205.47;204.10;204.65;1043800
MOEX;4H;22/10/24;160000;204.60;204.83;202.52;203.33;543410
MOEX;4H;22/10/24;200000;203.31;203.50;202.92;203.47;224800
MOEX;4H;23/10/24;080000;203.06;203.26;201.63;202.50;854090
MOEX;4H;23/10/24;120000;202.50;203.36;202.00;203.00;829780
MOEX;4H;23/10/24;160000;202.99;203.37;200.20;200.92;1400360
MOEX;4H;23/10/24;200000;200.92;201.51;200.00;200.34;583120
MOEX;4H;24/10/24;080000;200.85;202.00;198.18;198.40;1787300
MOEX;4H;24/10/24;120000;198.49;199.30;197.40;198.89;2176740
MOEX;4H;24/10/24;160000;198.85;201.39;198.54;200.83;1451560
MOEX;4H;24/10/24;200000;200.78;201.95;200.45;201.95;721520
MOEX;4H;25/10/24;080000;201.95;203.48;201.00;203.15;865760
MOEX;4H;25/10/24;120000;203.07;205.74;201.00;203.52;5649220
MOEX;4H;25/10/24;160000;203.59;203.64;198.38;199.07;4651490
MOEX;4H;25/10/24;200000;199.06;201.31;199.03;200.11;882820
MOEX;4H;28/10/24;080000;199.02;199.97;196.53;199.66;2142260
MOEX;4H;28/10/24;120000;199.66;200.83;194.72;194.84;2806440
MOEX;4H;28/10/24;160000;194.84;195.27;190.95;191.70;2485270
MOEX;4H;28/10/24;200000;191.70;194.98;191.52;194.90;721590
MOEX;4H;29/10/24;080000;194.90;196.14;191.02;191.30;1377130
MOEX;4H;29/10/24;120000;191.30;194.70;190.95;194.28;2639100
MOEX;4H;29/10/24;160000;194.28;194.88;192.97;194.10;1042060
MOEX;4H;29/10/24;200000;194.10;195.10;194.00;194.88;508460
MOEX;4H;30/10/24;080000;195.50;197.39;194.61;195.82;1429550
MOEX;4H;30/10/24;120000;195.81;197.19;194.78;194.97;1036670
MOEX;4H;30/10/24;160000;194.93;195.00;193.00;193.51;1099250
MOEX;4H;30/10/24;200000;193.51;193.65;191.17;191.80;746870
MOEX;4H;31/10/24;080000;192.45;193.61;191.11;191.68;1076360
MOEX;4H;31/10/24;120000;191.70;191.95;188.17;190.23;2744200
MOEX;4H;31/10/24;160000;190.26;190.37;186.00;186.44;1758400
MOEX;4H;31/10/24;200000;186.46;187.96;185.80;187.66;635550
MOEX;4H;01/11/24;080000;187.66;189.00;184.53;185.15;2252980
MOEX;4H;01/11/24;120000;185.15;188.19;184.12;185.41;2487530
MOEX;4H;01/11/24;160000;185.41;187.90;184.89;187.70;1680310
