<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MOEX;D;12/12/23;000000;189.41;190.87;184.70;186.14;8653250
MOEX;D;13/12/23;000000;186.52;188.68;184.28;187.76;3834300
MOEX;D;14/12/23;000000;188.01;193.56;187.77;192.40;7426580
MOEX;D;15/12/23;000000;193.30;196.53;190.90;194.60;7282570
MOEX;D;18/12/23;000000;195.49;203.00;194.24;201.86;7306110
MOEX;D;19/12/23;000000;201.86;206.00;197.87;200.40;9298200
MOEX;D;20/12/23;000000;201.46;202.75;199.10;199.91;5155670
MOEX;D;21/12/23;000000;199.90;199.97;192.85;192.90;10002510
MOEX;D;22/12/23;000000;192.85;196.49;192.08;194.00;7323950
MOEX;D;25/12/23;000000;194.38;195.85;191.03;192.61;5766270
MOEX;D;26/12/23;000000;192.52;193.32;190.54;191.90;2869470
MOEX;D;27/12/23;000000;192.46;192.89;189.49;190.00;3119750
MOEX;D;28/12/23;000000;190.21;191.00;186.21;189.31;3491000
MOEX;D;29/12/23;000000;189.69;190.77;188.00;189.57;2154760
MOEX;D;03/01/24;000000;190.23;195.88;189.62;195.40;3710910
MOEX;D;04/01/24;000000;195.99;196.32;193.20;193.84;2159380
MOEX;D;05/01/24;000000;194.14;194.55;192.26;193.08;2009470
MOEX;D;08/01/24;000000;193.08;194.29;192.74;193.69;1683590
MOEX;D;09/01/24;000000;194.13;194.95;193.01;194.43;2513010
MOEX;D;10/01/24;000000;194.20;195.67;193.05;193.18;3504410
MOEX;D;11/01/24;000000;193.57;194.21;191.15;192.90;3222520
MOEX;D;12/01/24;000000;192.95;193.78;192.25;192.80;2541050
MOEX;D;15/01/24;000000;193.40;194.50;192.93;194.45;2321790
MOEX;D;16/01/24;000000;194.67;195.09;191.05;192.05;3972750
MOEX;D;17/01/24;000000;192.05;193.28;191.50;192.90;2395010
MOEX;D;18/01/24;000000;193.29;195.45;192.38;193.73;5185210
MOEX;D;19/01/24;000000;194.00;194.69;192.00;192.91;2251050
MOEX;D;22/01/24;000000;192.91;199.83;192.50;199.21;10940750
MOEX;D;23/01/24;000000;199.20;201.48;196.63;198.03;7429020
MOEX;D;24/01/24;000000;198.09;199.35;196.35;198.83;3445540
MOEX;D;25/01/24;000000;199.23;199.29;195.66;197.52;3784380
MOEX;D;26/01/24;000000;197.74;198.95;196.34;198.21;2184220
MOEX;D;29/01/24;000000;198.61;209.90;198.40;204.91;27190100
MOEX;D;30/01/24;000000;204.55;205.88;202.55;203.48;7519610
MOEX;D;31/01/24;000000;204.09;204.09;201.02;202.82;4270520
MOEX;D;01/02/24;000000;202.75;205.45;202.51;205.00;3400950
MOEX;D;02/02/24;000000;205.06;205.46;201.54;202.10;4374480
MOEX;D;05/02/24;000000;202.16;203.81;199.55;200.50;3786690
MOEX;D;06/02/24;000000;200.10;201.74;199.55;200.95;2512790
MOEX;D;07/02/24;000000;200.95;204.00;199.10;202.75;5290760
MOEX;D;08/02/24;000000;202.95;203.39;197.56;198.17;7983030
MOEX;D;09/02/24;000000;198.20;200.65;196.55;198.99;3897160
MOEX;D;12/02/24;000000;199.39;200.09;197.44;199.01;3279470
MOEX;D;13/02/24;000000;199.00;201.53;199.00;200.14;3985600
MOEX;D;14/02/24;000000;200.00;200.90;198.06;198.46;2544470
MOEX;D;15/02/24;000000;198.45;198.88;196.80;198.10;3184210
MOEX;D;16/02/24;000000;198.10;199.10;195.05;195.97;5502760
MOEX;D;19/02/24;000000;195.90;198.78;195.34;196.60;4164760
MOEX;D;20/02/24;000000;196.95;196.95;188.12;189.20;5851160
MOEX;D;21/02/24;000000;188.00;191.91;187.10;190.01;11017550
MOEX;D;22/02/24;000000;189.20;191.80;183.50;190.90;18567610
MOEX;D;26/02/24;000000;199.48;200.00;194.75;197.50;17673790
MOEX;D;27/02/24;000000;198.00;201.97;196.12;199.36;9553610
MOEX;D;28/02/24;000000;199.76;200.99;198.64;199.47;5753210
MOEX;D;29/02/24;000000;199.77;201.39;198.02;199.59;6254340
MOEX;D;01/03/24;000000;200.07;200.48;198.30;199.31;4936570
MOEX;D;04/03/24;000000;200.00;201.90;199.32;200.97;6508440
MOEX;D;05/03/24;000000;201.34;207.20;199.10;206.99;29743520
MOEX;D;06/03/24;000000;207.47;207.48;204.64;205.60;9085040
MOEX;D;07/03/24;000000;205.60;209.00;204.70;209.00;11293420
MOEX;D;11/03/24;000000;210.00;211.00;207.24;208.79;7083110
MOEX;D;12/03/24;000000;208.79;209.30;207.02;208.60;2908100
MOEX;D;13/03/24;000000;208.60;209.00;207.75;208.00;3880600
MOEX;D;14/03/24;000000;207.80;208.30;206.20;207.45;4113530
MOEX;D;15/03/24;000000;207.42;211.50;206.80;210.75;7011600
MOEX;D;18/03/24;000000;210.20;211.64;208.02;209.25;4296860
MOEX;D;19/03/24;000000;209.20;210.00;207.50;208.41;5918280
MOEX;D;20/03/24;000000;208.60;213.88;208.39;213.25;8127250
MOEX;D;21/03/24;000000;214.00;215.90;212.02;212.85;7027940
MOEX;D;22/03/24;000000;213.28;217.00;211.01;212.18;14542220
MOEX;D;25/03/24;000000;212.92;215.87;211.23;213.97;6617120
MOEX;D;26/03/24;000000;214.60;215.50;213.50;215.33;5439470
MOEX;D;27/03/24;000000;215.35;220.50;215.09;219.99;7901340
MOEX;D;28/03/24;000000;220.00;222.80;217.00;218.54;7450150
MOEX;D;29/03/24;000000;218.54;222.89;217.65;222.72;4598010
MOEX;D;01/04/24;000000;223.00;225.00;222.81;225.00;5018130
MOEX;D;02/04/24;000000;225.00;229.90;224.00;229.78;6263970
MOEX;D;03/04/24;000000;229.90;230.00;228.40;229.17;4266020
MOEX;D;04/04/24;000000;229.60;229.64;226.58;226.70;4534910
MOEX;D;05/04/24;000000;226.80;232.00;226.80;230.71;5936980
MOEX;D;08/04/24;000000;231.60;234.00;229.21;230.40;8369710
MOEX;D;09/04/24;000000;230.86;233.18;227.80;230.50;4242020
MOEX;D;10/04/24;000000;230.96;230.96;228.22;228.92;3866090
MOEX;D;11/04/24;000000;229.00;229.77;225.58;226.94;5505570
MOEX;D;12/04/24;000000;227.47;231.73;226.49;230.33;5772470
MOEX;D;15/04/24;000000;230.40;231.94;228.90;230.11;4113330
MOEX;D;16/04/24;000000;230.11;230.11;227.20;228.96;3443030
MOEX;D;17/04/24;000000;228.88;229.44;227.71;228.76;2350060
MOEX;D;18/04/24;000000;228.76;229.90;226.21;228.46;5755180
MOEX;D;19/04/24;000000;228.27;228.81;227.25;227.94;2728920
MOEX;D;22/04/24;000000;228.46;229.00;226.51;227.47;3056350
MOEX;D;23/04/24;000000;227.93;228.25;224.00;225.18;4777240
MOEX;D;24/04/24;000000;225.20;225.50;224.10;224.83;3644910
MOEX;D;25/04/24;000000;225.18;227.89;224.39;227.31;5208380
MOEX;D;26/04/24;000000;227.79;233.89;227.43;230.00;7306710
MOEX;D;27/04/24;000000;230.00;233.73;229.76;232.09;5708630
MOEX;D;29/04/24;000000;232.20;236.52;232.20;234.99;5349080
MOEX;D;30/04/24;000000;235.07;236.40;232.18;236.20;2694440
MOEX;D;02/05/24;000000;236.90;237.66;234.12;235.07;4251200
MOEX;D;03/05/24;000000;235.02;236.13;233.65;235.21;2858680
MOEX;D;06/05/24;000000;234.99;235.18;228.00;229.36;8770790
MOEX;D;07/05/24;000000;229.00;232.84;228.00;232.73;4455790
MOEX;D;08/05/24;000000;233.00;233.00;229.75;230.91;3787250
MOEX;D;10/05/24;000000;230.90;233.44;230.64;233.18;3810160
MOEX;D;13/05/24;000000;232.00;232.47;230.30;231.72;5645520
MOEX;D;14/05/24;000000;231.59;233.39;231.26;232.55;3012090
MOEX;D;15/05/24;000000;233.02;234.81;230.70;232.70;4620190
MOEX;D;16/05/24;000000;233.20;238.40;232.14;236.59;5370210
MOEX;D;17/05/24;000000;236.59;239.88;235.90;237.95;4702530
MOEX;D;20/05/24;000000;238.42;241.50;234.73;236.51;6707360
MOEX;D;21/05/24;000000;236.55;239.20;235.00;238.06;3717730
MOEX;D;22/05/24;000000;238.26;239.87;236.33;237.53;3168560
MOEX;D;23/05/24;000000;237.24;238.29;234.10;237.00;4428030
MOEX;D;24/05/24;000000;237.46;237.50;234.85;237.00;3652190
MOEX;D;27/05/24;000000;237.00;238.23;235.00;236.93;3844550
MOEX;D;28/05/24;000000;237.70;240.90;231.79;239.69;7052240
MOEX;D;29/05/24;000000;240.52;246.46;240.26;245.60;7456260
MOEX;D;30/05/24;000000;245.50;247.50;242.01;244.14;5924060
MOEX;D;31/05/24;000000;244.16;247.25;232.59;239.66;8087730
MOEX;D;03/06/24;000000;240.00;244.98;234.20;239.67;9569820
MOEX;D;04/06/24;000000;240.50;250.00;238.22;249.54;10713220
MOEX;D;05/06/24;000000;249.54;251.45;246.00;248.99;6323220
MOEX;D;06/06/24;000000;249.52;251.84;247.15;249.19;4140810
MOEX;D;07/06/24;000000;250.00;252.68;247.00;248.37;6867750
MOEX;D;10/06/24;000000;249.00;250.00;245.01;247.41;3719710
MOEX;D;11/06/24;000000;247.41;252.32;245.68;251.94;6502070
MOEX;D;13/06/24;000000;226.04;249.84;212.04;249.46;57316680
MOEX;D;14/06/24;000000;235.50;240.87;233.21;240.10;27546490
MOEX;D;17/06/24;000000;240.04;241.94;234.52;235.50;10277430
MOEX;D;18/06/24;000000;234.72;236.16;226.81;230.10;11040640
MOEX;D;19/06/24;000000;229.60;234.90;225.60;229.81;9205910
MOEX;D;20/06/24;000000;229.85;233.49;226.48;231.21;9608770
MOEX;D;21/06/24;000000;231.15;232.49;224.50;225.00;6832570
MOEX;D;24/06/24;000000;224.50;227.20;219.12;220.19;10357020
MOEX;D;25/06/24;000000;220.01;226.78;218.52;226.19;7747030
MOEX;D;26/06/24;000000;226.80;229.01;225.50;228.28;4114000
MOEX;D;27/06/24;000000;229.18;230.00;227.00;228.30;2890540
MOEX;D;28/06/24;000000;228.36;230.00;227.50;229.10;2801990
MOEX;D;01/07/24;000000;229.10;232.50;228.87;232.20;3348520
MOEX;D;02/07/24;000000;232.20;239.80;232.20;238.30;5739760
MOEX;D;03/07/24;000000;238.40;240.00;234.10;234.65;4477910
MOEX;D;04/07/24;000000;234.65;238.75;233.58;235.79;4288250
MOEX;D;05/07/24;000000;235.79;236.57;230.16;235.70;4166270
MOEX;D;08/07/24;000000;236.30;238.40;231.70;232.22;3749620
MOEX;D;09/07/24;000000;232.24;233.14;225.94;228.21;5921080
MOEX;D;10/07/24;000000;227.75;228.00;220.05;221.84;7799290
MOEX;D;11/07/24;000000;220.94;231.20;220.94;229.75;6741270
