<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RUAL;D;05/02/25;000000;34.03;35.09;33.21;34.69;29557120
RUAL;D;06/02/25;000000;34.77;34.94;34.32;34.38;13366380
RUAL;D;07/02/25;000000;34.25;34.80;34.05;34.75;7902660
RUAL;D;10/02/25;000000;34.90;35.90;34.46;34.91;29878900
RUAL;D;11/02/25;000000;34.92;36.25;34.76;35.92;27796270
RUAL;D;12/02/25;000000;35.93;38.00;35.26;37.44;37601870
RUAL;D;13/02/25;000000;37.49;38.40;35.86;36.20;44366910
RUAL;D;14/02/25;000000;35.01;37.17;35.01;36.45;30899750
RUAL;D;17/02/25;000000;36.84;38.20;36.84;37.98;22191970
RUAL;D;18/02/25;000000;38.07;39.40;37.23;37.85;59644500
RUAL;D;19/02/25;000000;37.83;38.32;36.90;37.70;42500120
RUAL;D;20/02/25;000000;37.80;39.40;37.70;38.94;29786860
RUAL;D;21/02/25;000000;38.79;39.57;38.19;38.98;33670400
RUAL;D;24/02/25;000000;39.00;41.49;38.38;41.49;93543800
RUAL;D;25/02/25;000000;42.17;43.82;40.62;40.87;185990650
RUAL;D;26/02/25;000000;41.41;42.00;39.84;41.01;102084320
RUAL;D;27/02/25;000000;41.00;41.24;39.21;39.29;64403160
RUAL;D;28/02/25;000000;39.29;39.99;38.51;39.56;85488810
RUAL;D;01/03/25;000000;39.91;40.30;39.84;39.91;1811190
RUAL;D;02/03/25;000000;39.85;39.94;39.57;39.70;1559550
RUAL;D;03/03/25;000000;40.00;40.45;38.70;39.94;41804590
RUAL;D;04/03/25;000000;40.05;42.19;40.04;41.72;64609870
RUAL;D;05/03/25;000000;41.73;41.99;40.05;40.48;42267200
RUAL;D;06/03/25;000000;40.60;41.49;40.60;41.34;28934130
RUAL;D;07/03/25;000000;41.34;43.20;41.16;42.17;86286500
RUAL;D;10/03/25;000000;42.17;43.59;42.16;43.05;81367150
RUAL;D;11/03/25;000000;43.08;43.49;42.34;42.67;40715090
RUAL;D;12/03/25;000000;42.59;42.90;41.50;41.91;23471260
RUAL;D;13/03/25;000000;41.90;42.75;40.52;42.01;47152810
RUAL;D;14/03/25;000000;42.00;42.58;41.60;42.43;31222540
RUAL;D;15/03/25;000000;42.48;42.65;42.42;42.53;1024930
RUAL;D;16/03/25;000000;42.53;42.87;42.41;42.80;2599030
RUAL;D;17/03/25;000000;42.80;43.80;41.70;43.49;51587530
RUAL;D;18/03/25;000000;43.60;44.00;41.83;42.03;56897680
RUAL;D;19/03/25;000000;42.03;42.88;41.89;42.65;20898320
RUAL;D;20/03/25;000000;42.70;43.09;42.27;42.85;31945500
RUAL;D;21/03/25;000000;42.85;43.12;41.78;42.22;20859770
RUAL;D;24/03/25;000000;42.19;42.19;40.51;41.05;26642710
RUAL;D;25/03/25;000000;41.00;41.43;40.20;41.37;20471520
RUAL;D;26/03/25;000000;41.50;41.65;40.25;40.41;11315750
RUAL;D;27/03/25;000000;40.26;40.47;39.50;39.55;18919390
RUAL;D;28/03/25;000000;39.50;39.96;39.00;39.50;20710340
RUAL;D;29/03/25;000000;39.40;39.40;38.61;38.61;1878440
RUAL;D;30/03/25;000000;38.61;38.92;38.61;38.61;787540
RUAL;D;31/03/25;000000;38.24;39.91;37.73;38.28;29327380
RUAL;D;01/04/25;000000;38.25;39.15;37.30;37.45;29582140
RUAL;D;02/04/25;000000;37.16;38.40;37.02;38.13;20213520
RUAL;D;03/04/25;000000;38.16;38.50;36.12;36.84;23922800
RUAL;D;04/04/25;000000;37.47;37.47;34.12;34.17;38538860
RUAL;D;05/04/25;000000;34.16;34.45;34.16;34.38;2185010
RUAL;D;06/04/25;000000;34.38;34.85;34.22;34.80;2447270
RUAL;D;07/04/25;000000;34.38;34.38;31.95;32.93;47191450
RUAL;D;08/04/25;000000;32.94;33.75;31.74;31.88;24090960
RUAL;D;09/04/25;000000;31.87;33.87;30.94;33.80;38702680
RUAL;D;10/04/25;000000;33.80;34.06;32.94;33.57;19387860
RUAL;D;11/04/25;000000;33.30;34.01;33.21;33.77;15596540
RUAL;D;12/04/25;000000;33.78;34.50;33.78;34.46;2537540
RUAL;D;13/04/25;000000;34.48;34.59;34.38;34.59;1456470
RUAL;D;14/04/25;000000;34.60;34.70;32.60;32.88;30444020
RUAL;D;15/04/25;000000;32.90;33.45;32.72;33.09;17804720
RUAL;D;16/04/25;000000;33.24;33.60;32.41;33.03;13008290
RUAL;D;17/04/25;000000;33.05;33.98;33.02;33.88;12744210
RUAL;D;18/04/25;000000;33.15;33.76;32.65;33.28;12956490
RUAL;D;21/04/25;000000;33.42;34.33;33.35;34.05;13224140
RUAL;D;22/04/25;000000;34.16;35.31;33.80;34.78;18759470
RUAL;D;23/04/25;000000;34.71;34.97;33.74;34.21;12271200
RUAL;D;24/04/25;000000;34.40;34.55;33.85;34.05;7301830
RUAL;D;25/04/25;000000;34.21;35.30;34.07;35.14;19772640
RUAL;D;26/04/25;000000;35.36;35.94;35.35;35.47;4256410
RUAL;D;27/04/25;000000;35.50;35.76;35.41;35.73;966600
RUAL;D;28/04/25;000000;35.75;36.16;34.81;35.19;23931460
RUAL;D;29/04/25;000000;35.30;35.35;33.55;34.13;16992410
RUAL;D;30/04/25;000000;34.15;34.24;33.05;33.89;23442610
RUAL;D;02/05/25;000000;33.80;33.88;32.49;32.52;11049290
RUAL;D;03/05/25;000000;32.55;32.93;32.44;32.65;615230
RUAL;D;04/05/25;000000;32.65;32.80;32.54;32.76;657200
RUAL;D;05/05/25;000000;32.76;32.94;31.93;32.13;9057440
RUAL;D;06/05/25;000000;32.31;32.88;31.84;32.32;13731180
RUAL;D;07/05/25;000000;32.26;33.25;32.15;33.00;9286110
RUAL;D;08/05/25;000000;32.91;33.49;32.91;33.05;8650330
RUAL;D;10/05/25;000000;33.06;33.31;32.91;33.05;1228420
RUAL;D;11/05/25;000000;33.61;33.80;33.30;33.42;2172720
RUAL;D;12/05/25;000000;33.74;34.22;33.58;34.19;12766550
RUAL;D;13/05/25;000000;34.24;34.70;33.80;33.92;15519660
RUAL;D;14/05/25;000000;33.80;34.59;33.56;33.58;33138750
RUAL;D;15/05/25;000000;33.58;33.92;33.08;33.33;11199440
RUAL;D;16/05/25;000000;33.10;33.48;32.26;32.80;15862410
RUAL;D;17/05/25;000000;32.86;33.35;32.80;33.33;1048970
RUAL;D;18/05/25;000000;33.48;33.66;33.28;33.42;2568540
RUAL;D;19/05/25;000000;33.40;33.58;32.82;33.03;9583520
RUAL;D;20/05/25;000000;32.95;33.15;32.50;32.75;4932140
RUAL;D;21/05/25;000000;32.75;32.90;31.65;31.71;12111590
RUAL;D;22/05/25;000000;31.71;31.86;31.00;31.37;13227810
RUAL;D;23/05/25;000000;31.38;31.48;31.00;31.16;6693710
RUAL;D;26/05/25;000000;31.20;31.20;29.80;30.05;21370440
RUAL;D;27/05/25;000000;30.05;30.78;29.34;30.67;11288720
RUAL;D;28/05/25;000000;30.84;31.76;30.45;31.68;15602890
RUAL;D;29/05/25;000000;31.71;31.77;30.91;30.92;12413510
RUAL;D;30/05/25;000000;30.91;31.43;30.70;30.96;10347160
RUAL;D;31/05/25;000000;30.96;31.11;30.96;31.09;581360
RUAL;D;01/06/25;000000;31.09;31.09;30.06;30.18;2676070
RUAL;D;02/06/25;000000;30.18;31.40;30.05;31.13;10869680
RUAL;D;03/06/25;000000;31.10;32.25;31.03;32.11;21963520
RUAL;D;04/06/25;000000;32.12;32.55;31.79;31.90;16638320
RUAL;D;05/06/25;000000;31.97;32.28;31.62;31.71;7643390
RUAL;D;06/06/25;000000;31.31;32.34;30.61;30.64;24578930
RUAL;D;07/06/25;000000;30.85;31.02;30.84;31.01;479080
RUAL;D;08/06/25;000000;30.89;31.05;30.66;30.78;667740
RUAL;D;09/06/25;000000;30.84;31.00;30.12;30.55;11769670
RUAL;D;10/06/25;000000;30.55;30.95;29.93;30.13;8905490
RUAL;D;11/06/25;000000;30.10;30.57;29.95;30.30;13990640
RUAL;D;13/06/25;000000;30.48;30.67;30.07;30.21;5143270
RUAL;D;14/06/25;000000;30.21;30.55;30.21;30.45;1124080
RUAL;D;15/06/25;000000;30.45;30.51;30.30;30.43;457190
RUAL;D;16/06/25;000000;30.34;30.48;29.86;29.92;9608010
RUAL;D;17/06/25;000000;29.95;30.58;29.91;30.51;13765370
RUAL;D;18/06/25;000000;30.51;30.94;30.11;30.21;20668990
RUAL;D;19/06/25;000000;30.21;30.40;29.91;30.00;11638480
RUAL;D;20/06/25;000000;30.00;30.25;29.78;29.96;9042770
RUAL;D;23/06/25;000000;30.02;30.15;29.59;29.84;10900320
RUAL;D;24/06/25;000000;29.84;30.18;29.73;30.18;6878890
RUAL;D;25/06/25;000000;30.18;30.45;29.98;30.20;12811050
RUAL;D;26/06/25;000000;30.20;31.27;30.18;31.13;44562750
RUAL;D;27/06/25;000000;31.19;31.29;30.51;30.84;30566150
RUAL;D;28/06/25;000000;30.83;30.93;30.77;30.84;990730
RUAL;D;29/06/25;000000;30.82;30.90;30.70;30.73;1462800
RUAL;D;30/06/25;000000;30.73;31.28;30.70;31.09;21360150
RUAL;D;01/07/25;000000;31.09;31.44;30.71;30.86;24357770
RUAL;D;02/07/25;000000;30.86;31.07;30.56;30.67;18379900
RUAL;D;03/07/25;000000;30.61;31.08;30.30;30.66;20511300
RUAL;D;04/07/25;000000;30.52;30.71;30.07;30.20;12187310
RUAL;D;05/07/25;000000;30.16;30.30;30.14;30.30;300480
RUAL;D;06/07/25;000000;30.30;30.34;30.12;30.14;513130
RUAL;D;07/07/25;000000;30.15;30.25;29.67;29.73;12412560
RUAL;D;08/07/25;000000;29.73;29.95;29.32;29.42;13617000
RUAL;D;09/07/25;000000;29.48;29.60;28.60;29.12;21307210
RUAL;D;10/07/25;000000;29.14;29.30;28.90;28.98;13488960
RUAL;D;11/07/25;000000;29.00;29.12;27.61;27.73;27687080
RUAL;D;12/07/25;000000;27.79;28.07;27.75;28.05;1942770
RUAL;D;13/07/25;000000;28.05;28.11;27.80;28.06;1405860
RUAL;D;14/07/25;000000;27.98;29.19;27.60;28.94;27525590
RUAL;D;15/07/25;000000;29.09;29.43;28.70;29.00;18532260
RUAL;D;16/07/25;000000;29.05;29.38;28.76;29.28;19360460
RUAL;D;17/07/25;000000;29.31;29.77;28.83;29.02;16735220
RUAL;D;18/07/25;000000;29.00;30.23;28.85;30.21;22290440
RUAL;D;19/07/25;000000;30.22;30.66;30.21;30.50;5066040
RUAL;D;20/07/25;000000;30.50;30.71;30.50;30.59;2009210
RUAL;D;21/07/25;000000;30.57;31.94;30.30;31.78;57493850
RUAL;D;22/07/25;000000;31.77;32.48;31.11;32.03;50815270
RUAL;D;23/07/25;000000;32.09;32.38;31.61;31.70;26253800
RUAL;D;24/07/25;000000;31.70;31.84;31.41;31.79;11875860
RUAL;D;25/07/25;000000;31.79;31.96;30.43;30.55;29342140
RUAL;D;26/07/25;000000;30.55;30.86;30.55;30.67;2098790
RUAL;D;27/07/25;000000;30.67;30.80;30.64;30.75;870500
RUAL;D;28/07/25;000000;30.72;31.50;30.36;30.95;29262480
RUAL;D;29/07/25;000000;31.00;32.16;30.86;31.74;45910640
RUAL;D;30/07/25;000000;31.74;32.06;30.65;30.69;27084990
RUAL;D;31/07/25;000000;30.69;31.18;30.67;31.08;18193460
RUAL;D;01/08/25;000000;31.08;31.43;30.75;31.09;14888700
RUAL;D;04/08/25;000000;31.15;31.42;31.01;31.18;8301550
RUAL;D;05/08/25;000000;31.21;31.47;31.03;31.23;8767060
RUAL;D;06/08/25;000000;31.36;32.77;30.93;32.17;54078380
RUAL;D;07/08/25;000000;32.20;33.23;31.95;32.56;51275550
RUAL;D;08/08/25;000000;32.65;34.40;32.59;34.15;40487810
RUAL;D;11/08/25;000000;34.65;35.84;34.10;34.58;78517210
RUAL;D;12/08/25;000000;34.59;34.71;33.80;34.40;21926560
RUAL;D;13/08/25;000000;34.40;35.27;34.07;34.42;38152470
RUAL;D;14/08/25;000000;34.50;36.49;34.36;36.49;100495550
RUAL;D;15/08/25;000000;36.51;37.26;35.85;36.77;108634120
RUAL;D;16/08/25;000000;35.82;36.11;35.62;35.66;14705920
RUAL;D;17/08/25;000000;35.62;35.62;35.62;35.62;521360
RUAL;D;18/08/25;000000;35.30;36.95;35.12;36.63;49610880
RUAL;D;19/08/25;000000;36.77;37.00;35.95;36.16;31855870
RUAL;D;20/08/25;000000;36.16;36.47;35.20;35.84;21191650
RUAL;D;21/08/25;000000;35.84;35.97;33.52;33.70;48189110
RUAL;D;22/08/25;000000;33.80;33.80;33.00;33.49;49473590
RUAL;D;23/08/25;000000;33.49;33.62;33.48;33.52;945560
RUAL;D;24/08/25;000000;33.60;33.62;33.33;33.36;1162410
RUAL;D;25/08/25;000000;33.30;33.41;32.73;33.05;23154060
RUAL;D;26/08/25;000000;33.20;33.66;33.05;33.43;16548780
RUAL;D;27/08/25;000000;33.44;34.66;33.26;34.49;30078030
RUAL;D;28/08/25;000000;34.50;34.76;33.36;33.58;27485610
RUAL;D;29/08/25;000000;33.70;34.20;33.51;33.81;16059490
RUAL;D;30/08/25;000000;33.95;34.47;33.85;34.34;8782050
RUAL;D;31/08/25;000000;34.33;34.43;34.20;34.32;2406140
RUAL;D;01/09/25;000000;34.46;34.63;33.72;33.90;18942980
RUAL;D;02/09/25;000000;33.92;34.02;32.34;33.15;27920450
RUAL;D;03/09/25;000000;33.15;33.66;32.57;33.52;24296100
RUAL;D;04/09/25;000000;33.50;34.02;33.08;33.59;19600850
RUAL;D;05/09/25;000000;33.59;34.12;33.31;33.97;20504560
RUAL;D;06/09/25;000000;33.97;34.09;33.78;33.91;971410
RUAL;D;07/09/25;000000;33.84;33.97;33.63;33.86;1352620
RUAL;D;08/09/25;000000;33.85;34.69;33.66;34.65;23822810
RUAL;D;09/09/25;000000;34.65;35.30;34.61;35.17;34404780
RUAL;D;10/09/25;000000;35.22;35.28;34.16;34.38;26888530
RUAL;D;11/09/25;000000;34.30;35.10;33.91;34.80;22666290
RUAL;D;12/09/25;000000;34.80;34.98;33.24;33.40;30695350
RUAL;D;13/09/25;000000;33.48;33.66;32.94;32.98;2716050
RUAL;D;14/09/25;000000;32.94;33.50;32.73;33.44;4297570
RUAL;D;15/09/25;000000;33.50;33.63;32.53;33.02;20482410
RUAL;D;16/09/25;000000;33.00;33.30;32.00;32.54;27583030
RUAL;D;17/09/25;000000;32.55;32.70;32.20;32.59;12419560
RUAL;D;18/09/25;000000;32.60;32.67;31.64;31.72;20358010
RUAL;D;19/09/25;000000;31.75;32.15;31.31;31.57;19431450
RUAL;D;22/09/25;000000;31.68;32.20;31.40;32.15;17752100
RUAL;D;23/09/25;000000;32.15;32.55;30.64;31.05;27968600
RUAL;D;24/09/25;000000;31.16;32.05;30.59;31.78;19926550
RUAL;D;25/09/25;000000;31.82;31.86;30.70;30.95;12737030
RUAL;D;26/09/25;000000;30.94;31.79;30.65;31.50;18378390
RUAL;D;27/09/25;000000;31.51;31.59;31.43;31.55;182160
RUAL;D;28/09/25;000000;31.55;31.61;31.47;31.50;467760
RUAL;D;29/09/25;000000;31.44;31.76;30.34;30.71;20892030
RUAL;D;30/09/25;000000;30.70;30.93;30.30;30.61;12799980
RUAL;D;01/10/25;000000;30.54;30.83;30.04;30.30;10675020
RUAL;D;02/10/25;000000;30.32;30.60;30.07;30.35;9532200
RUAL;D;03/10/25;000000;30.35;31.27;29.50;29.61;25136360
RUAL;D;04/10/25;000000;29.70;29.75;28.86;29.27;4664320
RUAL;D;05/10/25;000000;29.27;29.59;29.05;29.54;904010
RUAL;D;06/10/25;000000;29.62;30.45;29.43;30.10;30086810
RUAL;D;07/10/25;000000;30.10;30.55;29.91;30.48;16915030
RUAL;D;08/10/25;000000;30.50;30.58;29.32;29.61;16167630
RUAL;D;09/10/25;000000;29.73;31.25;28.55;30.93;39145590
RUAL;D;10/10/25;000000;30.98;31.12;29.98;30.14;21121500
RUAL;D;11/10/25;000000;30.09;30.13;29.79;29.98;1055160
RUAL;D;12/10/25;000000;30.00;30.31;29.99;30.29;565300
RUAL;D;13/10/25;000000;30.27;30.73;29.52;29.98;19205870
RUAL;D;14/10/25;000000;29.98;30.19;29.34;29.48;11084880
RUAL;D;15/10/25;000000;29.55;29.70;28.95;29.23;13664770
RUAL;D;16/10/25;000000;29.23;31.74;29.05;31.74;31792260
RUAL;D;17/10/25;000000;31.75;32.47;31.45;32.16;28803900
RUAL;D;18/10/25;000000;32.37;32.70;32.23;32.55;2261720
RUAL;D;19/10/25;000000;32.55;32.64;32.06;32.28;1722290
RUAL;D;20/10/25;000000;32.27;32.45;31.82;31.95;13751830
RUAL;D;21/10/25;000000;31.96;32.01;30.50;31.45;22657830
RUAL;D;22/10/25;000000;31.47;31.95;30.81;31.50;23919530
RUAL;D;23/10/25;000000;30.79;31.12;29.96;30.41;25334140
RUAL;D;24/10/25;000000;30.40;30.68;29.53;29.82;15797470
RUAL;D;27/10/25;000000;29.84;29.86;28.30;28.30;20861301
RUAL;D;28/10/25;000000;28.49;29.50;28.14;29.38;23502440
RUAL;D;29/10/25;000000;29.49;29.69;29.19;29.37;13859650
RUAL;D;30/10/25;000000;29.37;29.84;29.10;29.66;12006170
RUAL;D;31/10/25;000000;29.73;29.79;28.82;29.11;9868030
RUAL;D;01/11/25;000000;29.20;29.74;29.11;29.61;14187300
RUAL;D;03/11/25;000000;29.61;30.25;29.61;30.16;6331180
RUAL;D;05/11/25;000000;30.14;30.41;29.66;29.91;13379270
RUAL;D;06/11/25;000000;29.91;30.18;29.50;29.82;14086570
RUAL;D;07/11/25;000000;29.79;30.38;29.66;30.00;11742320
RUAL;D;08/11/25;000000;30.00;30.11;29.95;30.02;296700
RUAL;D;09/11/25;000000;30.05;30.20;29.92;30.15;510090
RUAL;D;10/11/25;000000;30.15;30.38;29.90;30.00;10325470
RUAL;D;11/11/25;000000;30.04;30.30;29.75;30.13;11154420
RUAL;D;12/11/25;000000;30.14;30.22;29.55;29.80;14076050
RUAL;D;13/11/25;000000;29.80;30.09;29.50;29.64;11660760
RUAL;D;14/11/25;000000;29.64;29.77;28.85;29.18;14432270
RUAL;D;15/11/25;000000;29.27;29.36;29.18;29.21;419890
RUAL;D;16/11/25;000000;29.29;29.30;29.10;29.18;347110
RUAL;D;17/11/25;000000;29.18;29.21;28.39;28.55;12029900
RUAL;D;18/11/25;000000;28.55;29.60;28.41;29.50;28247740
RUAL;D;19/11/25;000000;29.43;30.90;29.38;30.25;34949270
RUAL;D;20/11/25;000000;30.38;31.16;29.84;31.15;24120830
RUAL;D;21/11/25;000000;31.20;31.24;30.20;30.57;26521290
RUAL;D;24/11/25;000000;30.79;31.51;30.41;30.71;35457080
RUAL;D;25/11/25;000000;30.70;31.50;30.62;31.16;32464370
RUAL;D;26/11/25;000000;31.48;31.48;30.91;31.00;9288900
RUAL;D;27/11/25;000000;31.00;31.15;30.25;30.51;12454720
RUAL;D;28/11/25;000000;30.54;31.32;30.43;31.24;13882170
RUAL;D;29/11/25;000000;31.24;31.28;31.18;31.20;636540
RUAL;D;30/11/25;000000;31.20;31.47;31.20;31.38;1252340
RUAL;D;01/12/25;000000;31.38;31.81;31.14;31.58;20370080
RUAL;D;02/12/25;000000;31.58;31.70;31.17;31.26;11762910
RUAL;D;03/12/25;000000;30.98;31.07;30.55;31.02;15543530
RUAL;D;04/12/25;000000;31.10;31.36;30.91;31.00;10594740
RUAL;D;05/12/25;000000;31.00;31.79;30.99;31.76;19757940
RUAL;D;08/12/25;000000;31.73;32.07;31.23;31.41;18641250
RUAL;D;09/12/25;000000;31.45;32.40;31.18;32.30;19289520
RUAL;D;10/12/25;000000;32.30;32.35;32.00;32.28;8699510
RUAL;D;11/12/25;000000;32.20;33.49;32.16;33.00;33461420
RUAL;D;12/12/25;000000;32.96;33.17;32.33;32.44;14225910
RUAL;D;13/12/25;000000;32.51;32.61;32.48;32.54;843640
RUAL;D;14/12/25;000000;32.58;32.62;32.34;32.39;1477330
RUAL;D;15/12/25;000000;32.45;33.23;32.41;32.90;19532770
RUAL;D;16/12/25;000000;32.99;33.40;32.66;33.30;15122520
RUAL;D;17/12/25;000000;33.30;33.48;32.60;33.03;19128410
RUAL;D;18/12/25;000000;33.00;33.32;32.83;33.16;17210940
RUAL;D;19/12/25;000000;33.16;33.47;32.34;32.77;24018940
RUAL;D;20/12/25;000000;32.65;32.79;32.64;32.71;344760
RUAL;D;21/12/25;000000;32.70;32.77;32.59;32.63;641870
RUAL;D;22/12/25;000000;32.69;32.80;32.23;32.40;19032830
RUAL;D;23/12/25;000000;32.35;33.26;32.26;33.00;28888460
RUAL;D;24/12/25;000000;33.00;33.84;32.96;33.05;44308510
RUAL;D;25/12/25;000000;33.05;33.10;32.48;32.84;15072540
RUAL;D;26/12/25;000000;32.85;34.17;32.80;34.13;37188480
RUAL;D;27/12/25;000000;34.20;34.56;34.15;34.51;3695700
RUAL;D;28/12/25;000000;34.42;34.53;34.02;34.45;4795070
RUAL;D;29/12/25;000000;34.26;34.62;33.64;33.92;30267000
RUAL;D;30/12/25;000000;33.92;34.08;33.80;33.97;11738840
RUAL;D;05/01/26;000000;33.91;34.88;33.46;34.81;23808330
RUAL;D;06/01/26;000000;34.69;35.46;34.69;35.45;25676190
RUAL;D;08/01/26;000000;34.90;35.25;34.66;34.85;16474070
RUAL;D;09/01/26;000000;34.76;35.38;34.70;35.14;12766040
RUAL;D;12/01/26;000000;35.19;36.88;35.19;36.82;97053550
RUAL;D;13/01/26;000000;36.85;38.40;36.12;37.85;154522950
RUAL;D;14/01/26;000000;38.02;38.84;37.12;37.48;133654880
RUAL;D;15/01/26;000000;37.30;37.72;36.56;37.10;83032650
RUAL;D;16/01/26;000000;36.97;38.45;36.85;37.91;85105750
RUAL;D;17/01/26;000000;37.92;37.97;37.83;37.91;1060200
RUAL;D;18/01/26;000000;37.91;38.19;37.75;38.05;3203760
RUAL;D;19/01/26;000000;38.16;38.50;37.83;38.12;32112060
RUAL;D;20/01/26;000000;38.31;39.63;38.15;39.05;103449970
RUAL;D;21/01/26;000000;39.20;40.35;38.80;40.08;147785210
RUAL;D;22/01/26;000000;40.15;40.79;39.49;40.19;82418000
RUAL;D;23/01/26;000000;40.30;40.70;40.15;40.59;45487900
RUAL;D;24/01/26;000000;40.65;40.78;40.33;40.62;7335760
RUAL;D;25/01/26;000000;40.59;40.84;40.42;40.73;7888060
RUAL;D;26/01/26;000000;41.30;42.61;40.82;41.35;151146990
RUAL;D;27/01/26;000000;41.46;42.02;40.52;41.68;126948330
RUAL;D;28/01/26;000000;41.91;42.75;41.66;42.24;87472260
RUAL;D;29/01/26;000000;42.35;43.00;39.75;41.62;128771230
RUAL;D;30/01/26;000000;41.00;41.42;38.84;39.28;124911470
RUAL;D;31/01/26;000000;39.28;39.54;39.20;39.35;3483330
RUAL;D;01/02/26;000000;39.34;39.66;39.28;39.50;3386080
RUAL;D;02/02/26;000000;39.17;39.27;38.00;38.90;72340390
RUAL;D;03/02/26;000000;39.14;39.80;38.70;39.01;39323350
RUAL;D;04/02/26;000000;39.29;39.45;37.70;37.99;36933430
RUAL;D;05/02/26;000000;37.78;37.84;37.07;37.40;34103970
RUAL;D;06/02/26;000000;37.59;38.13;37.35;37.91;24905110
RUAL;D;07/02/26;000000;37.91;38.10;37.82;38.09;1279150
RUAL;D;08/02/26;000000;38.09;38.20;37.88;37.98;1723760
RUAL;D;09/02/26;000000;38.18;39.18;37.96;39.16;59331190
RUAL;D;10/02/26;000000;39.00;39.28;38.40;38.69;26759910
RUAL;D;11/02/26;000000;38.77;39.75;38.73;39.35;32494930
RUAL;D;12/02/26;000000;39.47;39.92;39.01;39.06;30222060
RUAL;D;13/02/26;000000;39.10;39.59;38.72;39.44;36002700
RUAL;D;16/02/26;000000;39.45;39.66;38.91;39.20;18821810
RUAL;D;17/02/26;000000;39.25;39.25;38.09;38.24;23425370
RUAL;D;18/02/26;000000;38.52;38.81;38.14;38.53;18718900
RUAL;D;19/02/26;000000;38.71;38.71;37.95;38.23;14716260
RUAL;D;20/02/26;000000;38.36;38.48;38.01;38.33;11760750
RUAL;D;21/02/26;000000;38.33;38.37;38.20;38.27;385820
RUAL;D;22/02/26;000000;38.30;38.37;38.15;38.33;734110
RUAL;D;23/02/26;000000;38.45;38.45;38.27;38.39;898690
RUAL;D;24/02/26;000000;38.41;38.88;37.85;37.90;20298170
RUAL;D;25/02/26;000000;37.90;39.10;37.51;39.09;39347440
RUAL;D;26/02/26;000000;39.09;39.49;38.81;39.38;30328080
RUAL;D;27/02/26;000000;39.40;40.59;39.20;40.45;48198330
RUAL;D;28/02/26;000000;40.45;40.77;40.27;40.55;7371880
RUAL;D;01/03/26;000000;40.55;40.70;40.36;40.70;4326470
RUAL;D;02/03/26;000000;40.70;41.38;40.12;41.02;63527160
RUAL;D;03/03/26;000000;41.02;41.26;40.00;40.50;40379590
RUAL;D;04/03/26;000000;40.55;42.32;40.52;42.15;76355120
RUAL;D;05/03/26;000000;42.20;42.91;41.81;42.88;58039160
RUAL;D;06/03/26;000000;42.95;44.70;42.61;44.40;107888980
RUAL;D;09/03/26;000000;45.10;46.47;42.95;43.07;69288690
RUAL;D;10/03/26;000000;43.09;44.70;43.05;44.42;52265090
RUAL;D;11/03/26;000000;44.50;45.27;44.15;44.46;48856320
RUAL;D;12/03/26;000000;44.70;45.17;44.42;44.96;51222400
RUAL;D;13/03/26;000000;45.00;45.49;44.26;44.45;48132660
RUAL;D;14/03/26;000000;44.40;44.48;44.27;44.35;2020990
RUAL;D;15/03/26;000000;44.28;45.00;44.20;44.97;6405040
RUAL;D;16/03/26;000000;45.13;45.20;43.73;44.09;43366090
RUAL;D;17/03/26;000000;44.09;44.32;43.61;44.11;30861320
RUAL;D;18/03/26;000000;43.48;43.67;42.20;43.06;92356480
RUAL;D;19/03/26;000000;42.60;43.26;41.64;41.81;65712400
RUAL;D;20/03/26;000000;41.81;42.69;41.76;42.01;28518720
