<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;D;10/02/26;000000;948.60;955.60;939.60;941.60;480527
CHMF;D;11/02/26;000000;941.20;969.00;940.20;959.00;806996
CHMF;D;12/02/26;000000;962.80;977.00;955.20;970.60;611035
CHMF;D;13/02/26;000000;974.60;991.80;961.40;989.60;806255
CHMF;D;16/02/26;000000;989.00;994.20;970.20;971.00;723603
CHMF;D;17/02/26;000000;971.20;979.00;958.40;960.60;580912
CHMF;D;18/02/26;000000;963.60;965.00;953.60;963.60;506239
CHMF;D;19/02/26;000000;964.20;972.60;955.40;957.20;501676
CHMF;D;20/02/26;000000;958.60;963.20;954.40;960.00;397444
CHMF;D;21/02/26;000000;960.20;962.00;958.60;960.20;15866
CHMF;D;22/02/26;000000;960.20;966.80;960.20;964.80;50177
CHMF;D;23/02/26;000000;964.20;971.40;962.60;969.60;51371
CHMF;D;24/02/26;000000;967.60;971.40;951.80;952.80;390559
CHMF;D;25/02/26;000000;954.60;960.80;950.40;958.00;409830
CHMF;D;26/02/26;000000;958.20;967.60;955.60;958.80;560353
CHMF;D;27/02/26;000000;958.80;971.40;955.40;965.60;542288
CHMF;D;28/02/26;000000;969.00;969.00;956.20;958.60;130334
CHMF;D;01/03/26;000000;958.60;962.80;957.20;959.20;75787
CHMF;D;02/03/26;000000;960.40;969.60;942.00;946.00;753919
CHMF;D;03/03/26;000000;946.00;959.20;942.80;947.20;912764
CHMF;D;04/03/26;000000;944.20;961.20;942.20;958.20;802267
CHMF;D;05/03/26;000000;960.00;966.20;931.00;939.80;924270
CHMF;D;06/03/26;000000;940.00;942.00;921.00;924.60;957707
CHMF;D;09/03/26;000000;925.80;940.80;920.00;935.00;578365
CHMF;D;10/03/26;000000;934.80;952.00;926.40;931.60;906671
CHMF;D;11/03/26;000000;932.00;940.80;930.00;931.80;463890
CHMF;D;12/03/26;000000;931.80;935.40;917.00;919.60;801359
CHMF;D;13/03/26;000000;921.00;932.00;915.40;927.80;663440
CHMF;D;14/03/26;000000;927.80;931.20;924.00;926.60;31553
CHMF;D;15/03/26;000000;924.00;927.20;924.00;925.60;21767
CHMF;D;16/03/26;000000;927.40;938.20;921.20;924.40;431753
CHMF;D;17/03/26;000000;924.60;930.00;915.80;919.20;418756
CHMF;D;18/03/26;000000;919.40;924.00;905.00;906.00;886424
CHMF;D;19/03/26;000000;908.60;923.00;903.60;910.20;906202
CHMF;D;20/03/26;000000;910.20;918.60;905.00;906.40;301581
