<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
ROSN;D;12/08/22;000000;332.8;337.3;330.65;336.2;1385223
ROSN;D;15/08/22;000000;336.0;338.0;332.55;335.9;1565905
ROSN;D;16/08/22;000000;337.0;349.45;335.65;348.0;4035259
ROSN;D;17/08/22;000000;348.95;351.0;342.85;344.1;2333900
ROSN;D;18/08/22;000000;344.0;347.45;341.6;346.4;1567767
ROSN;D;19/08/22;000000;346.4;347.15;343.15;344.8;1069905
ROSN;D;22/08/22;000000;344.4;349.6;343.6;349.6;1994491
ROSN;D;23/08/22;000000;349.0;356.3;347.15;356.0;3373962
ROSN;D;24/08/22;000000;356.55;359.45;356.0;358.2;2537196
ROSN;D;25/08/22;000000;358.9;360.0;353.2;355.6;2195408
ROSN;D;26/08/22;000000;356.25;361.9;354.45;361.5;1573633
ROSN;D;29/08/22;000000;361.75;368.95;361.1;367.3;2625832
ROSN;D;30/08/22;000000;367.95;370.0;360.5;361.3;3837220
ROSN;D;31/08/22;000000;372.0;381.4;364.5;368.0;5349824
ROSN;D;01/09/22;000000;368.0;374.0;361.8;373.5;5067381
ROSN;D;02/09/22;000000;375.0;389.95;373.5;385.1;8656390
ROSN;D;05/09/22;000000;387.0;387.75;372.0;385.1;4109540
ROSN;D;06/09/22;000000;384.95;385.85;362.0;375.7;8060428
ROSN;D;07/09/22;000000;374.85;382.85;368.0;375.95;5290945
ROSN;D;08/09/22;000000;375.1;376.0;368.25;374.4;2764815
ROSN;D;09/09/22;000000;375.0;378.8;371.55;378.0;3850302
ROSN;D;12/09/22;000000;377.55;383.75;374.7;379.4;3698146
ROSN;D;13/09/22;000000;380.55;381.25;372.05;373.4;2622798
ROSN;D;14/09/22;000000;373.0;377.5;366.9;375.75;3978478
ROSN;D;15/09/22;000000;377.0;382.9;364.0;367.3;14046443
ROSN;D;16/09/22;000000;367.2;367.2;358.3;359.05;7946593
ROSN;D;19/09/22;000000;356.9;362.9;355.1;358.25;3384090
ROSN;D;20/09/22;000000;356.7;357.8;313.05;330.9;18179968
ROSN;D;21/09/22;000000;293.4;323.6;278.2;312.55;12482054
ROSN;D;22/09/22;000000;312.55;323.5;309.6;315.5;6837974
ROSN;D;23/09/22;000000;315.5;315.55;293.05;296.7;8332681
ROSN;D;26/09/22;000000;289.95;289.95;252.2;257.9;14885762
ROSN;D;27/09/22;000000;263.0;270.55;255.0;266.95;9523997
ROSN;D;28/09/22;000000;266.0;272.0;257.55;263.0;6332416
ROSN;D;29/09/22;000000;263.0;266.45;249.5;256.05;8578846
ROSN;D;30/09/22;000000;258.05;269.9;245.65;264.05;9072697
ROSN;D;03/10/22;000000;266.15;287.9;265.25;287.9;8554091
ROSN;D;04/10/22;000000;290.0;292.3;276.2;283.75;8388426
ROSN;D;05/10/22;000000;283.35;289.35;265.1;283.0;13133822
ROSN;D;06/10/22;000000;285.0;295.95;281.65;286.8;8280093
ROSN;D;07/10/22;000000;285.0;287.2;268.5;269.0;8097460
ROSN;D;10/10/22;000000;259.05;279.0;259.05;277.85;8384617
ROSN;D;11/10/22;000000;278.15;288.0;276.2;287.3;4618371
ROSN;D;12/10/22;000000;288.3;294.2;281.05;292.0;5578035
ROSN;D;13/10/22;000000;292.0;299.6;290.35;298.8;6551518
ROSN;D;14/10/22;000000;300.0;302.8;292.25;299.55;5752922
ROSN;D;17/10/22;000000;300.0;314.5;298.05;313.45;7384310
ROSN;D;18/10/22;000000;315.95;316.6;302.9;305.45;6870049
ROSN;D;19/10/22;000000;302.5;309.5;298.25;307.95;6089758
ROSN;D;20/10/22;000000;309.8;314.0;306.2;310.85;4748049
ROSN;D;21/10/22;000000;310.8;312.9;305.05;311.3;3572774
ROSN;D;24/10/22;000000;313.0;316.55;311.35;313.6;3006985
ROSN;D;25/10/22;000000;312.9;332.4;312.25;332.4;8605734
ROSN;D;26/10/22;000000;333.0;342.4;326.15;340.65;10317056
ROSN;D;27/10/22;000000;341.95;347.95;337.7;343.85;8425252
ROSN;D;28/10/22;000000;342.2;344.55;338.2;341.8;5188050
ROSN;D;31/10/22;000000;341.85;342.95;331.25;333.9;6390418
ROSN;D;01/11/22;000000;334.8;335.95;330.05;332.35;3212050
ROSN;D;02/11/22;000000;333.1;339.7;330.5;333.7;4336878
ROSN;D;03/11/22;000000;333.5;335.85;328.85;335.0;4014344
ROSN;D;07/11/22;000000;338.0;357.45;337.3;356.7;12072626
ROSN;D;08/11/22;000000;356.8;359.2;349.3;351.95;6712486
ROSN;D;09/11/22;000000;350.0;353.1;346.15;348.6;5664714
ROSN;D;10/11/22;000000;348.5;359.85;348.0;358.25;5938779
ROSN;D;11/11/22;000000;360.0;363.5;350.0;356.95;8644001
ROSN;D;14/11/22;000000;357.7;358.6;348.35;350.85;6922459
ROSN;D;15/11/22;000000;350.5;351.0;326.75;338.4;7671493
ROSN;D;16/11/22;000000;339.95;344.95;338.5;342.5;3561778
ROSN;D;17/11/22;000000;342.5;343.4;335.2;336.95;3693834
ROSN;D;18/11/22;000000;336.7;338.4;332.85;336.9;2575464
ROSN;D;21/11/22;000000;335.6;336.1;324.8;331.85;6247285
ROSN;D;22/11/22;000000;331.9;337.1;330.4;334.95;3800904
ROSN;D;23/11/22;000000;335.8;339.5;331.25;337.95;3931550
ROSN;D;24/11/22;000000;338.25;339.2;333.75;334.75;2219799
ROSN;D;25/11/22;000000;334.1;337.0;332.4;335.9;1948117
ROSN;D;28/11/22;000000;332.8;334.8;328.05;333.2;4286219
ROSN;D;29/11/22;000000;335.2;337.5;333.6;335.9;1721300
ROSN;D;30/11/22;000000;336.2;336.6;334.15;336.25;1229927
ROSN;D;01/12/22;000000;336.5;338.35;334.85;335.9;1980527
ROSN;D;02/12/22;000000;336.0;336.35;334.2;335.0;1038146
ROSN;D;05/12/22;000000;334.95;344.7;333.25;340.45;4047744
ROSN;D;06/12/22;000000;341.6;343.3;335.25;336.0;1937120
ROSN;D;07/12/22;000000;335.7;337.0;330.5;335.1;3300935
ROSN;D;08/12/22;000000;336.0;336.95;333.15;333.7;1120561
ROSN;D;09/12/22;000000;333.8;337.0;333.35;336.15;1418948
ROSN;D;12/12/22;000000;336.2;339.7;333.0;335.2;1587264
ROSN;D;13/12/22;000000;335.95;337.95;334.05;337.4;1235783
ROSN;D;14/12/22;000000;337.55;337.9;333.05;333.5;1409300
ROSN;D;15/12/22;000000;333.9;334.0;327.4;328.0;2224739
ROSN;D;16/12/22;000000;328.0;331.95;326.05;330.9;1598226
ROSN;D;19/12/22;000000;330.95;337.0;329.1;333.0;1980951
ROSN;D;20/12/22;000000;334.8;345.2;333.1;344.15;3294125
ROSN;D;21/12/22;000000;346.0;348.0;340.35;345.2;3029856
ROSN;D;22/12/22;000000;346.2;348.2;343.15;344.7;2018793
ROSN;D;23/12/22;000000;345.0;346.25;340.3;343.3;1399755
ROSN;D;26/12/22;000000;343.7;353.15;343.7;352.4;3576644
ROSN;D;27/12/22;000000;353.15;356.3;352.5;355.45;2138946
ROSN;D;28/12/22;000000;355.5;356.65;353.9;355.1;1788879
ROSN;D;29/12/22;000000;354.25;360.65;354.05;359.6;2429180
ROSN;D;30/12/22;000000;360.45;365.75;359.15;365.4;2512307
ROSN;D;03/01/23;000000;367.95;372.75;366.2;368.05;2643653
ROSN;D;04/01/23;000000;366.5;367.6;363.25;365.8;1805528
ROSN;D;05/01/23;000000;367.2;369.0;365.8;367.5;1325831
ROSN;D;06/01/23;000000;368.0;368.5;366.75;367.3;938436
ROSN;D;09/01/23;000000;368.2;369.7;366.05;367.95;4351231
ROSN;D;10/01/23;000000;367.3;368.0;362.2;366.75;5593572
ROSN;D;11/01/23;000000;347.6;350.5;345.0;347.35;8210663
ROSN;D;12/01/23;000000;347.2;347.8;345.6;346.85;1530649
ROSN;D;13/01/23;000000;346.0;347.0;345.35;346.05;1410265
ROSN;D;16/01/23;000000;346.45;347.6;345.05;345.8;1712033
ROSN;D;17/01/23;000000;345.7;345.9;340.3;341.35;2008466
ROSN;D;18/01/23;000000;340.35;345.9;340.15;344.15;2042642
ROSN;D;19/01/23;000000;343.3;343.85;339.0;339.8;1693494
ROSN;D;20/01/23;000000;339.9;340.45;334.5;336.55;2291895
ROSN;D;23/01/23;000000;338.5;340.25;336.2;340.05;1157821
ROSN;D;24/01/23;000000;340.95;343.0;335.8;336.75;1842595
ROSN;D;25/01/23;000000;336.55;338.8;335.4;338.2;1289489
ROSN;D;26/01/23;000000;338.4;339.2;334.1;335.0;2094299
ROSN;D;27/01/23;000000;334.9;337.8;333.4;336.95;1452416
ROSN;D;30/01/23;000000;337.1;338.7;335.5;337.65;1340203
ROSN;D;31/01/23;000000;337.1;340.9;337.1;340.75;2100646
ROSN;D;01/02/23;000000;340.95;344.4;340.9;343.0;2824423
ROSN;D;02/02/23;000000;344.3;344.95;341.45;342.1;1679683
ROSN;D;03/02/23;000000;342.0;343.75;339.0;341.85;1675134
ROSN;D;06/02/23;000000;341.5;347.95;341.1;347.1;2997448
ROSN;D;07/02/23;000000;348.0;358.15;346.75;355.25;5389845
ROSN;D;08/02/23;000000;355.6;359.35;348.05;349.85;4779204
ROSN;D;09/02/23;000000;359.25;359.3;347.05;350.2;2690042
ROSN;D;10/02/23;000000;349.1;351.8;347.3;351.0;1620455
ROSN;D;13/02/23;000000;350.25;355.0;349.2;349.4;1657489
ROSN;D;14/02/23;000000;349.9;350.4;343.5;344.2;3195263
ROSN;D;15/02/23;000000;343.05;346.0;334.4;339.6;3436125
ROSN;D;16/02/23;000000;341.25;344.95;340.55;342.55;1708870
ROSN;D;17/02/23;000000;341.2;346.8;339.4;345.1;1786186
ROSN;D;20/02/23;000000;345.1;348.45;339.0;347.1;2427456
ROSN;D;21/02/23;000000;347.1;354.6;347.0;352.65;3530968
ROSN;D;22/02/23;000000;352.65;354.65;349.4;353.75;1609305
ROSN;D;24/02/23;000000;354.1;355.65;350.15;352.45;1165938
ROSN;D;27/02/23;000000;350.3;359.0;350.3;357.75;2348863
ROSN;D;28/02/23;000000;357.75;361.35;356.35;358.4;2611622
ROSN;D;01/03/23;000000;359.1;364.45;358.6;361.4;2680417
ROSN;D;02/03/23;000000;361.7;361.9;354.15;355.05;3623800
ROSN;D;03/03/23;000000;354.2;359.6;354.2;358.8;1636611
ROSN;D;06/03/23;000000;361.9;365.95;359.8;365.35;2482957
ROSN;D;07/03/23;000000;365.35;366.0;362.75;364.3;2056313
ROSN;D;09/03/23;000000;365.0;366.45;362.65;364.0;1638130
ROSN;D;10/03/23;000000;363.0;366.55;359.55;365.9;2272085
ROSN;D;13/03/23;000000;366.2;368.25;360.05;363.5;3132965
ROSN;D;14/03/23;000000;362.4;371.0;362.0;364.55;2803166
ROSN;D;15/03/23;000000;365.0;367.9;355.5;357.95;3639368
ROSN;D;16/03/23;000000;356.25;359.5;353.2;359.2;2208146
ROSN;D;17/03/23;000000;360.3;366.0;357.25;365.2;4452974
ROSN;D;20/03/23;000000;366.3;380.0;364.65;377.4;6769923
ROSN;D;21/03/23;000000;379.5;384.7;367.65;371.8;6554295
ROSN;D;22/03/23;000000;371.0;379.7;368.25;375.5;3346310
ROSN;D;23/03/23;000000;375.7;378.05;371.8;374.45;1746571
ROSN;D;24/03/23;000000;375.1;378.0;373.4;377.25;1230966
ROSN;D;27/03/23;000000;378.95;384.95;377.65;383.25;2928598
ROSN;D;28/03/23;000000;384.2;384.55;377.65;381.5;2270117
ROSN;D;29/03/23;000000;383.0;386.65;378.15;385.45;3176687
ROSN;D;30/03/23;000000;385.55;387.85;383.0;386.15;1701207
ROSN;D;31/03/23;000000;386.95;386.95;376.1;380.9;3101882
ROSN;D;03/04/23;000000;393.8;396.0;388.1;390.9;6386926
ROSN;D;04/04/23;000000;391.9;394.1;387.25;390.0;3245886
ROSN;D;05/04/23;000000;390.3;391.95;382.15;389.7;2653529
ROSN;D;06/04/23;000000;390.0;393.4;388.6;389.8;2661881
ROSN;D;07/04/23;000000;390.75;392.2;386.65;391.7;1794366
ROSN;D;10/04/23;000000;391.75;395.45;391.2;393.5;2516249
ROSN;D;11/04/23;000000;395.0;397.45;385.1;388.35;3450707
ROSN;D;12/04/23;000000;388.5;391.9;388.1;390.9;1483006
ROSN;D;13/04/23;000000;391.75;391.8;387.3;390.1;1103838
ROSN;D;14/04/23;000000;389.95;394.0;385.25;392.4;2199947
ROSN;D;17/04/23;000000;395.0;395.95;392.6;395.85;2083987
ROSN;D;18/04/23;000000;396.0;398.85;393.85;397.0;2307018
ROSN;D;19/04/23;000000;397.3;402.95;394.9;396.1;4246676
ROSN;D;20/04/23;000000;395.75;399.0;390.05;396.5;3423777
ROSN;D;21/04/23;000000;397.8;401.0;394.55;398.75;1856130
ROSN;D;24/04/23;000000;398.0;400.95;396.8;400.4;1470849
ROSN;D;25/04/23;000000;399.8;400.75;395.0;396.45;1330774
ROSN;D;26/04/23;000000;396.15;399.5;395.45;395.75;1231944
ROSN;D;27/04/23;000000;396.0;398.6;394.35;398.25;1298205
ROSN;D;28/04/23;000000;398.9;399.75;393.3;393.8;2148857
ROSN;D;02/05/23;000000;393.8;395.8;387.5;390.0;2596818
ROSN;D;03/05/23;000000;390.0;390.15;377.05;378.0;2929961
ROSN;D;04/05/23;000000;378.45;382.1;376.0;379.95;1921550
ROSN;D;05/05/23;000000;379.5;383.0;376.0;378.65;1812937
ROSN;D;08/05/23;000000;379.9;382.6;378.75;381.1;678275
ROSN;D;10/05/23;000000;381.0;393.45;380.05;392.1;2258482
ROSN;D;11/05/23;000000;392.5;398.95;387.4;391.65;4194733
ROSN;D;12/05/23;000000;391.8;398.95;390.7;398.95;2479086
ROSN;D;15/05/23;000000;399.0;409.0;397.15;407.85;4928073
ROSN;D;16/05/23;000000;409.0;413.8;405.25;410.75;3077580
ROSN;D;17/05/23;000000;410.75;418.95;406.05;414.8;2880527
ROSN;D;18/05/23;000000;416.0;417.0;411.25;414.1;2801715
ROSN;D;19/05/23;000000;414.25;415.95;410.15;413.65;2380757
ROSN;D;22/05/23;000000;417.0;428.35;414.2;424.5;4221302
ROSN;D;23/05/23;000000;425.15;427.85;419.4;424.8;3057676
ROSN;D;24/05/23;000000;425.1;440.0;422.9;436.0;5455339
ROSN;D;25/05/23;000000;437.85;438.7;428.55;430.15;5216165
ROSN;D;26/05/23;000000;428.85;434.65;425.3;432.9;3227713
ROSN;D;29/05/23;000000;435.85;441.7;435.0;440.45;4304091
ROSN;D;30/05/23;000000;438.0;444.5;431.0;434.5;6084172
ROSN;D;31/05/23;000000;432.75;451.75;431.3;450.1;9676896
ROSN;D;01/06/23;000000;452.0;458.85;448.0;451.5;5638696
ROSN;D;02/06/23;000000;453.5;459.0;452.3;458.95;3265472
ROSN;D;05/06/23;000000;466.5;472.45;454.5;458.6;7192545
ROSN;D;06/06/23;000000;457.35;464.9;449.25;462.1;3970344
ROSN;D;07/06/23;000000;462.15;467.95;455.8;459.85;3229091
ROSN;D;08/06/23;000000;460.0;463.8;456.0;458.15;1756416
ROSN;D;09/06/23;000000;459.0;464.25;456.75;463.5;2771319
ROSN;D;13/06/23;000000;465.5;480.0;464.7;479.85;5960065
ROSN;D;14/06/23;000000;482.0;482.85;475.2;478.4;3831121
ROSN;D;15/06/23;000000;479.2;482.0;475.5;481.75;4199476
ROSN;D;16/06/23;000000;482.2;483.7;477.3;480.4;2320968
ROSN;D;19/06/23;000000;482.5;486.4;478.0;485.85;3952683
ROSN;D;20/06/23;000000;487.0;489.65;475.65;483.4;3794972
ROSN;D;21/06/23;000000;481.9;485.7;478.8;481.35;2010884
ROSN;D;22/06/23;000000;481.5;482.95;470.55;475.45;2311440
ROSN;D;23/06/23;000000;474.35;481.0;466.1;467.55;5057130
ROSN;D;26/06/23;000000;470.1;479.35;463.95;474.4;3847536
ROSN;D;27/06/23;000000;476.15;480.0;470.45;475.85;3141927
ROSN;D;28/06/23;000000;476.15;478.95;474.15;477.05;1830959
ROSN;D;29/06/23;000000;477.15;483.8;477.0;482.1;3361222
ROSN;D;30/06/23;000000;482.7;484.5;480.7;482.35;1746703
ROSN;D;03/07/23;000000;483.6;484.5;476.55;478.05;2570970
ROSN;D;04/07/23;000000;478.1;479.15;467.6;473.4;2833902
ROSN;D;05/07/23;000000;474.25;478.5;472.25;473.9;2549027
ROSN;D;06/07/23;000000;473.35;480.0;473.35;476.75;3402404
ROSN;D;07/07/23;000000;475.55;482.95;474.5;482.4;4041779
ROSN;D;10/07/23;000000;470.0;477.95;470.0;477.45;4601696
ROSN;D;11/07/23;000000;477.5;479.45;475.75;478.8;1455224
ROSN;D;12/07/23;000000;477.5;487.85;477.5;487.05;4933142
ROSN;D;13/07/23;000000;489.25;495.8;482.3;488.4;4492073
ROSN;D;14/07/23;000000;487.25;489.95;484.3;487.65;1898938
ROSN;D;17/07/23;000000;485.95;491.8;484.0;489.3;2952898
ROSN;D;18/07/23;000000;489.3;492.6;488.6;490.15;2398976
ROSN;D;19/07/23;000000;490.95;492.05;482.55;485.95;2572971
ROSN;D;20/07/23;000000;485.95;487.0;475.0;475.1;2903286
ROSN;D;21/07/23;000000;475.5;483.95;475.35;483.2;2828016
ROSN;D;24/07/23;000000;483.2;484.5;480.0;481.6;1657519
ROSN;D;25/07/23;000000;482.55;492.2;481.45;489.15;3238712
ROSN;D;26/07/23;000000;488.95;491.3;486.15;486.9;2057160
ROSN;D;27/07/23;000000;487.5;494.95;487.5;493.75;2341860
ROSN;D;28/07/23;000000;493.8;501.0;492.4;500.65;3925034
ROSN;D;31/07/23;000000;502.65;510.0;502.1;508.75;3868807
ROSN;D;01/08/23;000000;510.0;518.7;502.6;516.7;5161679
ROSN;D;02/08/23;000000;517.5;523.8;512.05;522.95;4559768
ROSN;D;03/08/23;000000;522.75;528.95;518.6;526.7;3166505
ROSN;D;04/08/23;000000;527.6;539.15;511.5;521.95;6546405
ROSN;D;07/08/23;000000;526.0;540.8;518.2;524.6;6451666
ROSN;D;08/08/23;000000;523.8;528.4;517.55;527.9;2864033
ROSN;D;09/08/23;000000;529.0;533.95;525.3;533.2;2729513
ROSN;D;10/08/23;000000;534.4;537.9;532.5;535.2;2142296
ROSN;D;11/08/23;000000;536.15;549.6;530.15;549.0;5881485
ROSN;D;14/08/23;000000;551.0;565.0;536.6;539.75;10364274
ROSN;D;15/08/23;000000;537.05;560.85;531.0;546.3;8516492
ROSN;D;16/08/23;000000;546.3;550.8;523.7;532.95;6239315
ROSN;D;17/08/23;000000;539.0;544.9;532.0;544.45;4620505
ROSN;D;18/08/23;000000;544.0;548.65;540.15;548.2;2583363
ROSN;D;21/08/23;000000;549.0;553.0;545.05;547.45;2210109
ROSN;D;22/08/23;000000;548.0;550.45;542.3;549.5;2560556
ROSN;D;23/08/23;000000;549.55;551.0;529.55;534.5;4535376
ROSN;D;24/08/23;000000;537.0;541.5;533.35;539.8;1958712
ROSN;D;25/08/23;000000;541.0;541.5;536.2;538.85;1546465
ROSN;D;28/08/23;000000;540.05;546.0;537.5;545.55;2733712
ROSN;D;29/08/23;000000;545.35;559.3;539.05;558.3;4401756
ROSN;D;30/08/23;000000;562.0;564.4;550.65;556.9;6167526
ROSN;D;31/08/23;000000;557.1;558.45;553.55;556.15;2579148
ROSN;D;01/09/23;000000;556.5;559.65;553.05;559.15;2653686
ROSN;D;04/09/23;000000;559.95;568.8;559.9;567.25;4194716
ROSN;D;05/09/23;000000;568.0;575.75;565.05;574.4;6406793
ROSN;D;06/09/23;000000;574.5;582.25;570.15;578.8;4784201
ROSN;D;07/09/23;000000;578.8;584.0;555.25;564.6;7017316
ROSN;D;08/09/23;000000;564.5;567.45;552.6;557.95;3261457
ROSN;D;11/09/23;000000;557.5;558.25;542.05;549.1;4187326
ROSN;D;12/09/23;000000;551.9;562.8;551.7;562.0;3062266
ROSN;D;13/09/23;000000;563.4;563.45;553.0;555.15;1808550
ROSN;D;14/09/23;000000;555.15;559.0;541.2;556.3;3342450
ROSN;D;15/09/23;000000;556.55;563.0;551.7;562.8;3234739
ROSN;D;18/09/23;000000;565.0;570.9;556.1;557.1;2851153
ROSN;D;19/09/23;000000;558.6;559.95;542.95;544.0;3686091
ROSN;D;20/09/23;000000;544.0;549.7;527.35;529.35;9824200
ROSN;D;21/09/23;000000;528.0;528.0;504.2;508.0;15090715
ROSN;D;22/09/23;000000;510.0;515.8;497.75;513.9;11597068
ROSN;D;25/09/23;000000;513.9;523.0;510.0;520.65;5799688
ROSN;D;26/09/23;000000;518.95;519.9;508.15;517.85;4187848
ROSN;D;27/09/23;000000;520.3;531.25;519.4;529.95;5004800
ROSN;D;28/09/23;000000;531.4;537.0;530.5;535.7;3956580
ROSN;D;29/09/23;000000;536.0;539.4;532.3;537.0;3187176
ROSN;D;02/10/23;000000;538.5;544.35;534.55;535.55;4053827
ROSN;D;03/10/23;000000;534.65;540.65;526.9;538.9;3202852
ROSN;D;04/10/23;000000;538.2;543.25;533.6;533.95;3438309
ROSN;D;05/10/23;000000;536.0;539.6;530.3;534.7;2498335
ROSN;D;06/10/23;000000;534.5;537.65;530.0;534.2;2961059
ROSN;D;09/10/23;000000;541.1;553.2;538.6;552.5;6967992
ROSN;D;10/10/23;000000;552.0;554.5;547.05;549.0;2946699
ROSN;D;11/10/23;000000;549.5;559.65;537.3;540.35;6376794
ROSN;D;12/10/23;000000;538.4;548.7;535.0;546.05;4066793
ROSN;D;13/10/23;000000;546.65;562.0;545.4;561.85;4973328
ROSN;D;16/10/23;000000;564.0;569.95;561.05;568.65;5076954
ROSN;D;17/10/23;000000;568.85;574.5;563.15;573.05;4295747
ROSN;D;18/10/23;000000;574.95;589.9;573.55;586.8;9706146
ROSN;D;19/10/23;000000;586.0;596.25;580.55;595.25;5963953
ROSN;D;20/10/23;000000;596.0;605.25;586.7;602.9;7898736
ROSN;D;23/10/23;000000;600.1;607.8;590.35;593.3;6000105
ROSN;D;24/10/23;000000;593.0;593.2;584.5;586.2;3869764
ROSN;D;25/10/23;000000;585.0;593.4;580.7;590.5;4242769
ROSN;D;26/10/23;000000;590.5;594.5;582.65;583.0;3477671
ROSN;D;27/10/23;000000;584.5;597.95;576.0;594.6;6836907
ROSN;D;30/10/23;000000;593.25;593.25;586.15;587.2;2826259
ROSN;D;31/10/23;000000;586.0;588.4;571.4;574.55;4771075
ROSN;D;01/11/23;000000;574.0;586.3;573.7;579.5;4126340
ROSN;D;02/11/23;000000;581.3;589.75;580.75;586.25;3432312
ROSN;D;03/11/23;000000;588.4;590.0;577.8;581.5;3693322
ROSN;D;06/11/23;000000;582.5;589.0;580.6;588.95;1893451
ROSN;D;07/11/23;000000;588.6;589.0;583.6;583.95;2211960
ROSN;D;08/11/23;000000;583.95;587.85;581.05;581.65;2315948
ROSN;D;09/11/23;000000;581.4;587.55;576.0;583.1;3373607
ROSN;D;10/11/23;000000;583.4;601.45;583.0;598.3;9601177
ROSN;D;13/11/23;000000;600.0;601.85;593.75;598.3;4317581
ROSN;D;14/11/23;000000;597.8;598.95;581.35;591.3;4653735
ROSN;D;15/11/23;000000;589.9;590.7;580.1;585.0;5268513
ROSN;D;16/11/23;000000;583.5;587.0;570.35;572.75;3579808
ROSN;D;17/11/23;000000;572.55;583.4;568.55;583.3;4832114
ROSN;D;20/11/23;000000;584.5;586.15;579.85;581.5;2183257
ROSN;D;21/11/23;000000;581.0;584.6;576.4;583.4;2115754
ROSN;D;22/11/23;000000;582.75;586.6;580.05;581.75;2722059
ROSN;D;23/11/23;000000;581.6;582.7;580.0;580.8;1298090
ROSN;D;24/11/23;000000;581.2;584.5;571.5;578.85;3449893
ROSN;D;27/11/23;000000;578.2;583.85;574.5;578.0;2731793
ROSN;D;28/11/23;000000;576.0;589.9;573.0;589.9;3429134
ROSN;D;29/11/23;000000;589.9;594.0;583.45;593.45;3570342
ROSN;D;30/11/23;000000;598.0;598.0;582.05;584.3;5645836
ROSN;D;01/12/23;000000;583.5;584.05;574.05;575.15;2625750
ROSN;D;04/12/23;000000;573.85;574.9;562.15;565.0;3385782
ROSN;D;05/12/23;000000;567.1;576.75;563.0;574.35;2249090
ROSN;D;06/12/23;000000;574.8;575.8;563.0;565.55;2262240
ROSN;D;07/12/23;000000;564.5;570.65;558.5;560.6;4015589
ROSN;D;08/12/23;000000;563.0;567.15;560.0;564.7;1606316
ROSN;D;11/12/23;000000;564.7;568.0;553.55;555.0;2440767
ROSN;D;12/12/23;000000;554.55;557.4;545.05;549.55;2542798
ROSN;D;13/12/23;000000;546.0;556.55;544.3;555.85;1743135
ROSN;D;14/12/23;000000;557.4;558.6;535.65;535.7;3418325
ROSN;D;15/12/23;000000;535.5;563.0;535.5;561.5;3949304
ROSN;D;18/12/23;000000;568.3;569.5;563.1;566.65;3630477
ROSN;D;19/12/23;000000;566.65;574.8;564.25;574.0;3118813
ROSN;D;20/12/23;000000;574.25;584.9;573.2;578.6;3382309
ROSN;D;21/12/23;000000;581.2;581.2;569.5;577.1;2984797
ROSN;D;22/12/23;000000;580.0;585.45;578.15;583.75;2581816
ROSN;D;25/12/23;000000;585.85;588.45;580.0;584.45;1694085
ROSN;D;26/12/23;000000;585.0;592.0;583.0;589.3;2232310
ROSN;D;27/12/23;000000;590.45;596.65;589.5;594.55;2902895
ROSN;D;28/12/23;000000;596.7;596.7;589.1;591.9;1830269
ROSN;D;29/12/23;000000;591.6;595.25;586.35;593.2;1878824
ROSN;D;03/01/24;000000;595.6;604.0;594.75;604.0;1945771
ROSN;D;04/01/24;000000;605.8;605.8;600.5;601.15;1193768
ROSN;D;05/01/24;000000;602.6;605.55;599.0;604.05;1964815
ROSN;D;08/01/24;000000;605.15;606.95;600.5;602.3;1806126
ROSN;D;09/01/24;000000;603.15;603.75;597.85;600.55;3249471
ROSN;D;10/01/24;000000;598.1;601.95;598.1;601.0;5087676
ROSN;D;11/01/24;000000;574.05;582.15;571.0;579.6;9771283
ROSN;D;12/01/24;000000;584.0;589.9;580.85;584.2;5405470
ROSN;D;15/01/24;000000;585.0;587.9;579.6;581.4;2573506
ROSN;D;16/01/24;000000;582.75;582.75;577.15;578.4;1580870
ROSN;D;17/01/24;000000;578.05;580.75;569.8;574.75;3911748
ROSN;D;18/01/24;000000;575.8;578.15;571.85;573.95;2081619
ROSN;D;19/01/24;000000;573.95;577.6;570.6;574.95;2645181
ROSN;D;22/01/24;000000;575.2;579.7;575.2;577.95;1873302
ROSN;D;23/01/24;000000;578.95;580.5;576.5;579.9;1421415
ROSN;D;24/01/24;000000;580.35;582.15;572.1;575.75;1844368
ROSN;D;25/01/24;000000;573.85;576.0;572.6;574.65;1874962
ROSN;D;26/01/24;000000;577.0;577.65;572.35;573.9;1547572
ROSN;D;29/01/24;000000;574.5;580.45;573.0;575.75;3555435
ROSN;D;30/01/24;000000;576.35;578.45;572.6;573.95;2241184
ROSN;D;31/01/24;000000;574.3;576.5;572.0;575.0;3281866
ROSN;D;01/02/24;000000;575.5;582.0;574.0;576.5;4626022
ROSN;D;02/02/24;000000;577.0;584.95;574.5;583.95;5216251
ROSN;D;05/02/24;000000;584.05;592.95;584.05;592.0;5224734
ROSN;D;06/02/24;000000;593.0;593.75;590.5;593.55;2085502
ROSN;D;07/02/24;000000;593.7;595.7;588.8;589.7;4035754
ROSN;D;08/02/24;000000;586.05;591.4;580.0;587.75;3316157
ROSN;D;09/02/24;000000;587.8;592.9;586.6;589.75;2553528
ROSN;D;12/02/24;000000;590.1;592.35;585.0;588.95;2669101
ROSN;D;13/02/24;000000;590.0;593.45;589.55;592.75;2388838
ROSN;D;14/02/24;000000;593.75;594.65;589.65;590.05;1938191
ROSN;D;15/02/24;000000;590.0;591.6;587.55;589.15;2645626
ROSN;D;16/02/24;000000;590.05;591.0;582.4;585.5;4191003
