<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;D;12/02/25;000000;144.14;151.74;142.64;150.32;22284910
NLMK;D;13/02/25;000000;151.02;158.0;148.12;151.6;20738590
NLMK;D;14/02/25;000000;164.0;164.0;138.76;148.58;25761850
NLMK;D;17/02/25;000000;150.2;157.1;150.0;156.92;18900030
NLMK;D;18/02/25;000000;156.92;159.12;152.2;153.94;15922700
NLMK;D;19/02/25;000000;154.0;156.62;152.5;155.9;8468870
NLMK;D;20/02/25;000000;156.34;159.8;155.3;157.84;11473520
NLMK;D;21/02/25;000000;157.6;162.78;156.64;160.4;16099910
NLMK;D;24/02/25;000000;160.54;165.6;160.1;165.16;19944640
NLMK;D;25/02/25;000000;165.48;168.2;162.74;164.02;15618240
NLMK;D;26/02/25;000000;164.82;165.8;156.4;158.0;14950230
NLMK;D;27/02/25;000000;158.3;159.5;153.74;156.72;12124350
NLMK;D;28/02/25;000000;156.1;159.32;152.88;158.3;13346130
NLMK;D;01/03/25;000000;158.82;161.18;158.42;160.26;377830
NLMK;D;02/03/25;000000;159.76;160.18;157.6;158.0;292580
NLMK;D;03/03/25;000000;157.78;158.14;152.54;156.58;9849660
NLMK;D;04/03/25;000000;157.0;164.4;156.66;163.18;14096160
NLMK;D;05/03/25;000000;163.16;164.34;158.24;158.72;11536160
NLMK;D;06/03/25;000000;159.22;162.08;158.52;160.64;5601260
NLMK;D;07/03/25;000000;160.98;162.6;156.22;159.4;7863000
NLMK;D;10/03/25;000000;159.86;160.9;157.72;159.06;4424020
NLMK;D;11/03/25;000000;159.06;160.5;157.02;158.22;6317490
NLMK;D;12/03/25;000000;158.22;158.7;156.0;156.96;3982260
NLMK;D;13/03/25;000000;156.96;159.78;151.52;156.16;10439180
NLMK;D;14/03/25;000000;156.02;156.74;153.12;155.56;7050400
NLMK;D;15/03/25;000000;155.58;156.38;155.22;156.08;117110
NLMK;D;16/03/25;000000;156.08;159.18;155.36;158.8;496700
NLMK;D;17/03/25;000000;158.6;161.44;158.16;161.4;7299010
NLMK;D;18/03/25;000000;161.7;163.4;157.28;158.08;9874470
NLMK;D;19/03/25;000000;158.08;159.92;156.04;159.14;6386210
NLMK;D;20/03/25;000000;159.14;160.66;156.9;159.36;6798070
NLMK;D;21/03/25;000000;159.38;160.12;156.02;157.02;5377420
NLMK;D;24/03/25;000000;157.02;157.44;154.0;154.44;4722540
NLMK;D;25/03/25;000000;154.4;155.7;150.52;154.46;7046790
NLMK;D;26/03/25;000000;154.58;155.5;148.76;149.1;6684760
NLMK;D;27/03/25;000000;149.0;149.1;142.64;143.1;12615940
NLMK;D;28/03/25;000000;142.88;144.78;140.06;142.26;12238140
NLMK;D;29/03/25;000000;142.44;142.46;139.08;139.6;1402180
NLMK;D;30/03/25;000000;139.6;141.0;139.06;139.14;1564830
NLMK;D;31/03/25;000000;139.1;145.04;137.52;144.58;12956600
NLMK;D;01/04/25;000000;144.46;145.84;139.74;140.24;9920370
NLMK;D;02/04/25;000000;140.24;144.26;139.3;143.58;6036390
NLMK;D;03/04/25;000000;143.6;144.76;135.28;138.2;11397640
NLMK;D;04/04/25;000000;139.0;139.2;129.0;129.28;17738240
NLMK;D;05/04/25;000000;129.0;129.0;126.3;128.6;1601210
NLMK;D;06/04/25;000000;128.98;131.14;128.2;130.56;1634750
NLMK;D;07/04/25;000000;128.16;129.1;119.12;124.64;29664370
NLMK;D;08/04/25;000000;125.26;126.46;120.8;121.0;14398810
NLMK;D;09/04/25;000000;120.7;128.68;118.84;128.08;22238580
NLMK;D;10/04/25;000000;128.6;129.88;126.0;127.44;9422580
NLMK;D;11/04/25;000000;128.0;135.3;127.66;135.06;17250930
NLMK;D;12/04/25;000000;136.0;137.38;136.0;137.3;1074980
NLMK;D;13/04/25;000000;137.1;137.48;136.58;136.92;463500
NLMK;D;14/04/25;000000;136.8;137.08;130.42;131.34;8514790
NLMK;D;15/04/25;000000;131.54;132.5;129.28;130.56;5430520
NLMK;D;16/04/25;000000;130.1;133.38;128.22;131.8;8040780
NLMK;D;17/04/25;000000;131.62;134.5;131.6;134.28;7039960
NLMK;D;18/04/25;000000;133.0;133.42;129.0;130.84;10123640
NLMK;D;21/04/25;000000;131.02;132.3;129.72;131.86;9403640
NLMK;D;22/04/25;000000;132.1;137.0;131.56;136.02;12333020
NLMK;D;23/04/25;000000;136.02;136.9;131.62;133.06;8327900
NLMK;D;24/04/25;000000;133.0;135.5;132.56;133.36;7174500
NLMK;D;25/04/25;000000;133.56;136.32;133.42;135.76;6287030
NLMK;D;26/04/25;000000;136.48;137.84;135.78;136.0;1416890
NLMK;D;27/04/25;000000;136.46;137.16;136.04;136.94;344150
NLMK;D;28/04/25;000000;137.1;137.44;133.62;134.04;8144090
NLMK;D;29/04/25;000000;134.04;134.72;129.96;130.24;6665660
NLMK;D;30/04/25;000000;130.82;131.9;127.4;130.28;6919100
NLMK;D;02/05/25;000000;130.28;130.68;125.32;125.86;3417760
NLMK;D;03/05/25;000000;125.78;127.44;125.4;126.8;495520
NLMK;D;04/05/25;000000;126.96;127.66;126.52;127.38;267400
NLMK;D;05/05/25;000000;127.8;127.8;122.3;123.3;6214850
NLMK;D;06/05/25;000000;122.9;127.14;122.18;126.18;4566180
NLMK;D;07/05/25;000000;126.84;127.58;124.72;126.28;4767740
NLMK;D;08/05/25;000000;126.28;129.54;126.18;126.88;3238300
NLMK;D;10/05/25;000000;127.1;127.86;126.92;127.42;241120
NLMK;D;11/05/25;000000;128.8;130.34;128.36;129.1;1019940
NLMK;D;12/05/25;000000;129.6;131.6;129.24;130.38;6312580
NLMK;D;13/05/25;000000;130.38;131.0;127.9;128.74;4912100
NLMK;D;14/05/25;000000;128.5;129.3;125.38;125.48;4147760
NLMK;D;15/05/25;000000;126.0;127.66;123.84;126.42;6147790
NLMK;D;16/05/25;000000;126.58;127.68;123.9;126.06;4436540
NLMK;D;17/05/25;000000;126.4;128.1;126.32;127.78;456320
NLMK;D;18/05/25;000000;128.3;128.82;127.86;128.72;413290
NLMK;D;19/05/25;000000;128.98;130.0;126.32;126.92;4283570
NLMK;D;20/05/25;000000;127.0;127.66;123.68;124.32;4556560
NLMK;D;21/05/25;000000;124.42;124.9;122.72;124.04;3640650
NLMK;D;22/05/25;000000;124.0;124.3;117.54;117.58;14325480
NLMK;D;23/05/25;000000;117.58;118.24;116.1;116.82;10793300
NLMK;D;26/05/25;000000;116.7;116.8;113.36;113.96;9589280
NLMK;D;27/05/25;000000;113.9;115.2;112.18;114.62;6349340
NLMK;D;28/05/25;000000;114.62;119.44;114.62;119.36;9275460
NLMK;D;29/05/25;000000;119.5;119.82;115.8;115.94;7515270
NLMK;D;30/05/25;000000;115.94;118.92;115.22;117.18;7022250
NLMK;D;31/05/25;000000;117.18;117.7;117.04;117.34;204100
NLMK;D;01/06/25;000000;117.06;117.28;114.0;114.4;1858230
NLMK;D;02/06/25;000000;114.52;118.12;113.94;117.44;7172770
NLMK;D;03/06/25;000000;117.24;120.08;117.24;120.0;7859670
NLMK;D;04/06/25;000000;120.48;121.96;119.04;119.34;16727680
NLMK;D;05/06/25;000000;119.5;121.5;118.06;120.2;11046820
NLMK;D;06/06/25;000000;120.24;123.9;116.64;117.0;12416280
NLMK;D;07/06/25;000000;117.2;118.0;116.8;117.54;388720
NLMK;D;08/06/25;000000;117.5;117.5;115.14;116.28;793620
NLMK;D;09/06/25;000000;116.58;116.92;113.0;114.04;11608020
NLMK;D;10/06/25;000000;114.26;114.6;111.12;111.74;10610930
NLMK;D;11/06/25;000000;111.96;112.76;110.56;111.04;9346330
NLMK;D;13/06/25;000000;111.36;112.46;111.0;111.18;3158080
NLMK;D;14/06/25;000000;111.18;112.1;111.18;111.94;637480
NLMK;D;15/06/25;000000;112.24;112.66;111.54;112.1;605180
NLMK;D;16/06/25;000000;112.46;112.8;110.02;110.28;7391840
NLMK;D;17/06/25;000000;110.2;113.22;109.68;111.94;13632030
NLMK;D;18/06/25;000000;112.04;114.2;111.6;112.44;11034550
NLMK;D;19/06/25;000000;112.66;113.44;110.4;111.72;7888300
NLMK;D;20/06/25;000000;111.22;112.6;110.12;110.28;4770670
NLMK;D;23/06/25;000000;110.3;110.66;107.58;108.8;10828830
NLMK;D;24/06/25;000000;108.4;109.62;107.16;109.12;7133150
NLMK;D;25/06/25;000000;109.2;110.6;108.4;110.0;8198850
NLMK;D;26/06/25;000000;110.02;111.48;109.74;110.36;5651270
NLMK;D;27/06/25;000000;110.5;110.66;108.02;110.14;11417080
NLMK;D;28/06/25;000000;110.0;111.18;110.0;110.24;785610
NLMK;D;29/06/25;000000;110.32;111.02;109.96;110.24;824900
NLMK;D;30/06/25;000000;110.4;113.2;109.88;112.8;14675660
NLMK;D;01/07/25;000000;112.8;115.36;112.34;115.3;18391190
NLMK;D;02/07/25;000000;115.28;116.04;113.22;113.7;7339360
NLMK;D;03/07/25;000000;113.5;116.38;113.32;114.46;9685890
NLMK;D;04/07/25;000000;114.2;115.96;113.42;115.02;8370810
NLMK;D;05/07/25;000000;115.06;115.38;114.4;114.9;332790
NLMK;D;06/07/25;000000;114.78;114.88;114.56;114.86;85030
NLMK;D;07/07/25;000000;114.88;114.88;111.34;111.6;9246010
NLMK;D;08/07/25;000000;111.58;112.62;108.02;108.68;9461760
NLMK;D;09/07/25;000000;108.88;110.18;107.2;109.22;7945480
NLMK;D;10/07/25;000000;109.96;109.96;108.4;109.06;3349560
NLMK;D;11/07/25;000000;109.16;109.48;105.32;105.68;9482230
NLMK;D;12/07/25;000000;105.6;106.62;105.5;106.18;498330
NLMK;D;13/07/25;000000;106.18;106.32;105.08;106.06;618130
NLMK;D;14/07/25;000000;105.0;110.24;103.72;110.08;11364850
NLMK;D;15/07/25;000000;110.1;111.6;109.66;111.08;6902370
NLMK;D;16/07/25;000000;111.22;112.46;110.56;111.32;4546360
NLMK;D;17/07/25;000000;111.32;112.54;109.94;110.0;3730610
NLMK;D;18/07/25;000000;110.38;113.78;110.0;113.66;11464010
NLMK;D;19/07/25;000000;113.7;114.94;113.32;113.78;1273880
NLMK;D;20/07/25;000000;113.78;114.3;113.72;114.0;492270
NLMK;D;21/07/25;000000;114.04;117.58;112.7;116.78;16301410
NLMK;D;22/07/25;000000;116.76;119.2;116.08;117.16;13976230
NLMK;D;23/07/25;000000;117.16;117.86;114.38;115.4;9998580
NLMK;D;24/07/25;000000;115.28;115.6;113.36;114.0;6325900
NLMK;D;25/07/25;000000;114.12;115.46;111.76;112.3;8073030
NLMK;D;26/07/25;000000;112.6;112.9;112.4;112.6;185550
NLMK;D;27/07/25;000000;112.6;112.8;112.08;112.24;194710
NLMK;D;28/07/25;000000;112.3;113.22;110.62;111.14;8185700
NLMK;D;29/07/25;000000;110.98;112.22;109.42;110.26;7249460
NLMK;D;30/07/25;000000;110.4;110.58;108.96;108.96;3737460
NLMK;D;31/07/25;000000;108.9;110.72;108.84;110.34;3285840
NLMK;D;01/08/25;000000;110.16;111.8;110.16;110.94;4541460
NLMK;D;04/08/25;000000;111.4;111.98;110.6;111.74;4564060
NLMK;D;05/08/25;000000;111.88;112.4;110.88;111.58;4195230
NLMK;D;06/08/25;000000;111.56;115.44;111.0;114.02;8878900
NLMK;D;07/08/25;000000;114.5;118.5;113.5;116.46;15098620
NLMK;D;08/08/25;000000;117.0;123.0;115.76;122.86;13601470
NLMK;D;11/08/25;000000;125.02;130.0;123.58;128.12;25712470
NLMK;D;12/08/25;000000;128.6;128.6;126.36;128.1;8611100
NLMK;D;13/08/25;000000;127.84;128.96;126.58;127.26;4929070
NLMK;D;14/08/25;000000;127.5;130.64;126.52;130.4;10855530
NLMK;D;15/08/25;000000;131.12;132.7;129.34;132.12;9204370
NLMK;D;16/08/25;000000;128.12;128.88;128.02;128.02;2808660
NLMK;D;17/08/25;000000;128.02;128.02;128.02;128.02;235490
NLMK;D;18/08/25;000000;127.4;131.64;126.14;130.8;14187510
NLMK;D;19/08/25;000000;131.02;132.3;128.04;128.58;9708580
NLMK;D;20/08/25;000000;128.58;129.4;126.26;126.58;6262880
NLMK;D;21/08/25;000000;126.42;126.88;120.5;121.5;15429460
NLMK;D;22/08/25;000000;121.28;122.34;120.38;122.2;6585160
NLMK;D;23/08/25;000000;122.36;122.62;122.28;122.36;132070
NLMK;D;24/08/25;000000;122.36;122.4;121.44;121.5;339060
NLMK;D;25/08/25;000000;121.5;121.9;118.84;120.3;5194730
NLMK;D;26/08/25;000000;120.3;122.4;119.5;120.7;4057360
NLMK;D;27/08/25;000000;120.5;123.94;120.2;123.2;6037180
NLMK;D;28/08/25;000000;123.62;123.88;118.64;119.28;8506720
NLMK;D;29/08/25;000000;119.32;120.22;117.74;118.8;5097340
NLMK;D;30/08/25;000000;118.74;118.94;118.48;118.78;234350
NLMK;D;31/08/25;000000;118.78;119.7;118.3;119.34;402320
NLMK;D;01/09/25;000000;119.6;120.5;116.14;116.62;10792970
NLMK;D;02/09/25;000000;116.52;117.78;115.0;115.88;7077120
NLMK;D;03/09/25;000000;115.7;118.42;115.0;118.2;5853260
NLMK;D;04/09/25;000000;118.0;118.9;116.3;118.1;4039890
NLMK;D;05/09/25;000000;118.26;118.9;117.82;118.82;2779940
NLMK;D;06/09/25;000000;118.82;118.98;118.48;118.7;169450
NLMK;D;07/09/25;000000;118.72;119.06;118.6;119.06;152020
NLMK;D;08/09/25;000000;118.88;120.46;118.72;120.42;4800850
NLMK;D;09/09/25;000000;120.46;123.7;120.24;123.66;10711410
NLMK;D;10/09/25;000000;123.74;123.74;120.08;120.5;6748370
NLMK;D;11/09/25;000000;120.5;121.4;117.22;118.1;9159130
NLMK;D;12/09/25;000000;118.1;119.2;115.24;115.62;14053820
NLMK;D;13/09/25;000000;115.7;115.72;115.2;115.34;360050
NLMK;D;14/09/25;000000;115.34;115.72;114.54;115.62;910840
NLMK;D;15/09/25;000000;116.0;116.06;113.9;114.66;6731400
NLMK;D;16/09/25;000000;114.66;115.7;112.16;113.5;6961040
NLMK;D;17/09/25;000000;113.34;114.56;112.66;114.24;6929730
NLMK;D;18/09/25;000000;114.5;114.9;111.4;112.4;9589420
NLMK;D;19/09/25;000000;112.66;112.68;107.86;108.5;12779430
NLMK;D;22/09/25;000000;108.34;110.0;107.3;109.64;9979840
NLMK;D;23/09/25;000000;109.88;111.2;107.5;108.14;11279290
NLMK;D;24/09/25;000000;107.78;109.14;106.42;108.56;7281650
NLMK;D;25/09/25;000000;108.7;109.4;106.58;106.74;4262960
NLMK;D;26/09/25;000000;106.6;108.1;106.12;107.6;6213040
NLMK;D;27/09/25;000000;107.6;107.92;107.54;107.6;96660
NLMK;D;28/09/25;000000;107.36;107.56;106.68;106.78;687340
NLMK;D;29/09/25;000000;106.78;108.32;105.02;105.82;8201260
NLMK;D;30/09/25;000000;105.82;106.12;103.6;104.12;9107890
NLMK;D;01/10/25;000000;104.12;105.4;101.84;102.58;8785550
NLMK;D;02/10/25;000000;102.6;103.16;101.48;102.1;8084090
NLMK;D;03/10/25;000000;102.0;103.48;100.5;100.6;7326910
NLMK;D;04/10/25;000000;100.6;100.84;99.82;100.36;1448000
NLMK;D;05/10/25;000000;100.38;101.7;100.12;101.44;767560
NLMK;D;06/10/25;000000;101.5;103.3;100.14;102.8;11256060
NLMK;D;07/10/25;000000;102.6;106.18;101.9;105.62;13300580
NLMK;D;08/10/25;000000;105.48;105.8;100.0;100.48;11822720
NLMK;D;09/10/25;000000;100.8;104.98;96.92;104.02;19563000
NLMK;D;10/10/25;000000;103.98;105.32;100.88;100.96;9125760
NLMK;D;11/10/25;000000;100.02;101.38;100.02;101.26;341640
NLMK;D;12/10/25;000000;101.26;101.52;100.84;101.32;307880
NLMK;D;13/10/25;000000;101.72;103.02;99.52;100.0;7516550
NLMK;D;14/10/25;000000;100.02;100.26;96.72;97.94;11722040
NLMK;D;15/10/25;000000;98.0;98.7;96.5;97.08;6315680
NLMK;D;16/10/25;000000;97.28;104.7;96.56;104.32;16487490
NLMK;D;17/10/25;000000;105.0;106.14;103.74;105.08;9295080
NLMK;D;18/10/25;000000;105.52;107.52;105.52;107.18;1709610
NLMK;D;19/10/25;000000;107.4;107.4;105.72;106.42;917830
NLMK;D;20/10/25;000000;106.5;107.08;103.96;104.34;6389670
NLMK;D;21/10/25;000000;104.68;104.68;99.56;101.68;11363210
NLMK;D;22/10/25;000000;101.68;102.92;98.48;99.66;8487580
NLMK;D;23/10/25;000000;97.7;100.16;97.22;99.38;6561070
NLMK;D;24/10/25;000000;99.4;101.0;96.62;97.18;6885910
NLMK;D;27/10/25;000000;97.18;97.18;94.72;95.04;6377769
NLMK;D;28/10/25;000000;95.04;98.92;94.58;98.64;8842710
NLMK;D;29/10/25;000000;98.64;99.26;97.5;98.12;5785950
NLMK;D;30/10/25;000000;98.12;100.0;97.2;99.54;4641440
NLMK;D;31/10/25;000000;99.6;99.78;97.0;97.84;4308170
NLMK;D;01/11/25;000000;98.22;98.98;97.74;98.26;1686290
NLMK;D;03/11/25;000000;98.26;100.56;98.18;100.14;2618910
NLMK;D;05/11/25;000000;100.04;100.66;98.3;99.4;4476090
NLMK;D;06/11/25;000000;99.28;99.84;97.88;98.86;3988460
NLMK;D;07/11/25;000000;98.22;101.48;98.18;100.26;5486750
NLMK;D;08/11/25;000000;100.6;100.8;100.26;100.32;160450
NLMK;D;09/11/25;000000;100.32;101.3;100.12;101.22;243410
NLMK;D;10/11/25;000000;101.08;103.22;99.4;99.88;6284800
NLMK;D;11/11/25;000000;99.88;103.14;99.48;102.46;8295560
NLMK;D;12/11/25;000000;102.6;102.76;100.52;101.36;7183780
NLMK;D;13/11/25;000000;101.36;102.2;99.86;100.26;4699190
NLMK;D;14/11/25;000000;100.28;100.72;98.54;99.34;3774100
NLMK;D;15/11/25;000000;99.4;99.84;99.4;99.7;153690
NLMK;D;16/11/25;000000;99.5;99.62;99.22;99.4;123090
NLMK;D;17/11/25;000000;99.36;99.44;96.76;97.0;8295000
NLMK;D;18/11/25;000000;96.92;100.42;96.56;99.5;9901070
NLMK;D;19/11/25;000000;99.88;104.18;99.52;101.5;11289310
NLMK;D;20/11/25;000000;101.5;105.96;100.94;105.34;10713920
NLMK;D;21/11/25;000000;105.34;106.2;103.26;105.06;7795940
NLMK;D;24/11/25;000000;106.42;107.0;102.7;103.62;8364050
NLMK;D;25/11/25;000000;103.1;107.4;102.6;106.0;10726860
NLMK;D;26/11/25;000000;106.04;106.54;104.9;105.6;3330300
NLMK;D;27/11/25;000000;105.74;106.5;103.06;103.76;6485120
NLMK;D;28/11/25;000000;103.76;106.12;103.24;105.66;6613360
NLMK;D;29/11/25;000000;105.66;105.8;105.5;105.7;262970
NLMK;D;30/11/25;000000;105.66;106.64;105.66;106.52;430110
NLMK;D;01/12/25;000000;106.7;109.3;105.28;108.0;12955900
NLMK;D;02/12/25;000000;108.36;108.36;106.12;106.5;6302600
NLMK;D;03/12/25;000000;105.64;105.64;103.5;105.08;8959140
NLMK;D;04/12/25;000000;105.14;106.5;104.9;105.02;4587610
NLMK;D;05/12/25;000000;105.0;108.0;105.0;107.08;8787490
NLMK;D;08/12/25;000000;107.0;108.6;106.32;106.52;10831800
NLMK;D;09/12/25;000000;106.7;108.78;106.02;108.04;8446610
NLMK;D;10/12/25;000000;108.08;108.24;106.8;107.52;4359220
NLMK;D;11/12/25;000000;107.46;110.14;107.2;108.56;11180760
NLMK;D;12/12/25;000000;108.7;109.28;105.6;106.12;8306910
NLMK;D;13/12/25;000000;106.36;107.0;106.18;106.88;703070
NLMK;D;14/12/25;000000;106.8;106.88;106.0;106.14;441550
NLMK;D;15/12/25;000000;107.38;108.0;106.32;107.98;6305400
NLMK;D;16/12/25;000000;107.98;109.9;107.52;109.8;7785940
NLMK;D;17/12/25;000000;109.88;111.14;107.46;108.88;9338810
NLMK;D;18/12/25;000000;109.08;109.74;107.68;108.56;8309240
NLMK;D;19/12/25;000000;108.74;109.8;107.04;107.8;10397960
NLMK;D;20/12/25;000000;107.82;108.34;107.58;108.18;451660
NLMK;D;21/12/25;000000;108.18;108.48;107.82;107.86;467490
NLMK;D;22/12/25;000000;108.0;108.38;104.92;105.02;7678650
NLMK;D;23/12/25;000000;105.3;105.8;104.2;105.22;5041020
NLMK;D;24/12/25;000000;105.12;105.48;103.72;104.3;3579980
NLMK;D;25/12/25;000000;104.2;104.78;103.66;103.92;4614490
NLMK;D;26/12/25;000000;103.92;105.96;103.88;105.94;6597000
NLMK;D;27/12/25;000000;106.0;106.7;105.96;106.38;1439220
NLMK;D;28/12/25;000000;106.38;106.54;105.8;106.36;866270
NLMK;D;29/12/25;000000;106.76;109.26;105.82;107.1;18074020
NLMK;D;30/12/25;000000;107.52;107.74;105.46;106.72;6152080
NLMK;D;05/01/26;000000;106.0;106.5;104.8;105.8;2960060
NLMK;D;06/01/26;000000;105.88;106.76;105.1;105.68;2421520
NLMK;D;08/01/26;000000;105.28;105.72;104.12;104.34;2716590
NLMK;D;09/01/26;000000;104.32;105.08;104.02;104.42;1678830
NLMK;D;12/01/26;000000;104.1;105.8;104.1;105.16;3602420
NLMK;D;13/01/26;000000;105.22;105.4;102.84;103.42;5935660
NLMK;D;14/01/26;000000;103.6;104.06;102.64;103.32;4503020
NLMK;D;15/01/26;000000;103.52;105.2;103.1;104.96;4918270
NLMK;D;16/01/26;000000;104.86;106.64;104.46;105.4;6390920
NLMK;D;17/01/26;000000;105.68;105.88;105.42;105.82;283170
NLMK;D;18/01/26;000000;105.8;105.96;105.32;105.82;322390
NLMK;D;19/01/26;000000;105.9;107.38;105.1;105.78;8130350
NLMK;D;20/01/26;000000;106.12;108.22;105.1;107.74;8864990
NLMK;D;21/01/26;000000;108.0;109.62;107.1;109.08;9377040
NLMK;D;22/01/26;000000;109.76;109.76;107.0;107.56;6276780
NLMK;D;23/01/26;000000;107.4;108.58;106.82;108.24;4590180
NLMK;D;24/01/26;000000;108.0;108.48;107.42;107.94;989490
NLMK;D;25/01/26;000000;108.42;108.74;107.98;108.58;776110
NLMK;D;26/01/26;000000;108.3;108.54;106.5;107.3;5811370
NLMK;D;27/01/26;000000;107.28;109.36;107.02;108.82;5625320
NLMK;D;28/01/26;000000;108.82;111.64;108.06;108.36;13439860
NLMK;D;29/01/26;000000;108.36;115.76;108.36;114.98;38531750
NLMK;D;30/01/26;000000;114.84;115.26;112.1;113.48;11772180
NLMK;D;31/01/26;000000;113.3;114.0;112.78;113.24;713910
NLMK;D;01/02/26;000000;113.24;113.86;112.72;113.58;898710
NLMK;D;02/02/26;000000;113.52;115.28;111.36;114.66;10693980
NLMK;D;03/02/26;000000;114.72;116.44;113.0;113.98;16908060
NLMK;D;04/02/26;000000;114.32;115.14;111.16;111.96;7802830
NLMK;D;05/02/26;000000;111.96;112.0;108.98;110.74;9316960
NLMK;D;06/02/26;000000;110.34;111.36;109.46;109.7;5183710
NLMK;D;07/02/26;000000;110.0;110.22;109.7;110.2;384000
NLMK;D;08/02/26;000000;110.34;110.56;109.62;109.86;627360
NLMK;D;09/02/26;000000;109.7;110.0;108.26;108.42;4162980
NLMK;D;10/02/26;000000;108.48;108.92;106.86;107.24;4008550
NLMK;D;11/02/26;000000;107.3;110.66;107.3;109.52;11080760
NLMK;D;12/02/26;000000;109.16;112.5;108.86;111.08;7962940
NLMK;D;13/02/26;000000;110.98;113.5;109.54;113.22;10172290
NLMK;D;16/02/26;000000;113.6;113.94;111.66;112.0;5991760
NLMK;D;17/02/26;000000;112.36;112.96;111.14;111.82;4690890
NLMK;D;18/02/26;000000;111.48;112.28;110.54;112.06;2699580
NLMK;D;19/02/26;000000;112.48;113.04;110.72;110.84;4391450
NLMK;D;20/02/26;000000;111.24;111.56;110.1;111.26;3290120
NLMK;D;21/02/26;000000;111.04;111.2;110.8;111.06;146230
NLMK;D;22/02/26;000000;111.0;111.84;110.96;111.36;255070
NLMK;D;23/02/26;000000;111.5;111.58;111.18;111.28;179460
NLMK;D;24/02/26;000000;111.3;112.3;109.62;109.92;4739550
NLMK;D;25/02/26;000000;110.0;111.34;109.76;111.34;3366440
NLMK;D;26/02/26;000000;111.34;113.2;110.98;112.02;7348770
NLMK;D;27/02/26;000000;112.2;113.38;111.7;111.92;5285510
NLMK;D;28/02/26;000000;111.92;112.44;110.58;111.08;1420100
NLMK;D;01/03/26;000000;111.08;111.4;110.6;111.3;531280
NLMK;D;02/03/26;000000;111.0;111.3;109.1;110.74;6262080
NLMK;D;03/03/26;000000;110.3;112.42;110.3;110.76;6359160
NLMK;D;04/03/26;000000;110.98;112.0;110.08;110.3;4210640
NLMK;D;05/03/26;000000;110.34;110.98;107.44;108.22;7483490
NLMK;D;06/03/26;000000;108.22;109.08;106.24;106.3;8078190
NLMK;D;09/03/26;000000;106.04;107.7;105.68;107.54;5290480
NLMK;D;10/03/26;000000;107.52;109.3;106.38;106.96;7718330
NLMK;D;11/03/26;000000;107.7;107.84;106.7;106.88;2990550
NLMK;D;12/03/26;000000;107.14;107.64;105.32;106.2;5409400
NLMK;D;13/03/26;000000;106.04;107.0;105.52;105.58;3657760
NLMK;D;14/03/26;000000;105.66;106.0;105.5;105.76;337910
NLMK;D;15/03/26;000000;105.74;106.12;105.66;106.08;245290
NLMK;D;16/03/26;000000;106.14;106.9;104.7;105.02;4744900
NLMK;D;17/03/26;000000;105.02;105.5;103.74;104.08;4390250
NLMK;D;18/03/26;000000;104.08;104.94;102.76;102.86;8594580
NLMK;D;19/03/26;000000;102.76;103.86;102.42;102.96;7268360
NLMK;D;20/03/26;000000;103.16;103.74;101.6;101.6;6102530
